epoch,train_rate_mse,val_rate_mse,val_value_mse
388,8.898728083295282e-07,4.482839358388446e-05,6.074308475945145e-05
389,8.849255550558155e-07,4.483468001126312e-05,6.075160490581766e-05
390,8.798905355433817e-07,4.4828830141341314e-05,6.074426346458495e-05
391,8.735906362744572e-07,4.4625481677940115e-05,6.047120041330345e-05
392,8.681536201038398e-07,4.4651736970990896e-05,6.050732190487906e-05
393,8.630991601421556e-07,4.465025995159522e-05,6.050478259567171e-05
394,8.570992804379785e-07,4.4647185859503224e-05,6.050058436812833e-05
395,8.535046731594775e-07,4.4678294216282666e-05,6.0543221479747444e-05
396,8.494906751366216e-07,4.470914791454561e-05,6.0582813603105024e-05
397,8.468395549243724e-07,4.4700274884235114e-05,6.0570378991542384e-05
398,8.416261607635533e-07,4.470579369808547e-05,6.0578422562684864e-05
399,8.362832204511506e-07,4.468020415515639e-05,6.0543196013895795e-05
400,8.311617989420483e-07,4.467262260732241e-05,6.053344623069279e-05
401,8.25872177756537e-07,4.468424594961107e-05,6.0549988120328635e-05
402,8.189770142053021e-07,4.4673142838291824e-05,6.053467950550839e-05
403,8.119042718135461e-07,4.462368815438822e-05,6.0466416471172124e-05
404,8.090934784377168e-07,4.474657544051297e-05,6.063492764951661e-05
405,8.04441128821054e-07,4.4819658796768636e-05,6.073642725823447e-05
406,8.012129910639487e-07,4.480755887925625e-05,6.071996904211119e-05
407,7.932234780128056e-07,4.479813651414588e-05,6.070702875149436e-05
408,7.916583513178921e-07,4.468581755645573e-05,6.054707773728296e-05
409,7.872530431995983e-07,4.4685526518151164e-05,6.054649202269502e-05
410,7.857669857003202e-07,4.466171594685875e-05,6.051369200577028e-05
411,7.830757908777741e-07,4.469880514079705e-05,6.056499478290789e-05
412,7.814592208887916e-07,4.477225957089104e-05,6.066658897907473e-05
413,7.760171456538956e-07,4.477240872802213e-05,6.066679270588793e-05
414,7.735616236459464e-07,4.5139713620301336e-05,6.117042357800528e-05
415,7.678514748477028e-07,4.512126179179177e-05,6.114447023719549e-05
416,7.619399298164353e-07,4.513544263318181e-05,6.11625291639939e-05
417,7.594825888190826e-07,4.5025633880868554e-05,6.100736209191382e-05
418,7.587408958897868e-07,4.514147076406516e-05,6.116522126831114e-05
419,7.55906228278036e-07,4.510987855610438e-05,6.112437404226512e-05
420,7.497583851545642e-07,4.512853411142714e-05,6.114991992944852e-05
421,7.471199410247209e-07,4.514885586104356e-05,6.117636075941846e-05
422,7.436402142957377e-07,4.512843952397816e-05,6.11482173553668e-05
423,7.368088859038835e-07,4.511436418397352e-05,6.113140261732042e-05
424,7.326274840124825e-07,4.511478982749395e-05,6.113159179221839e-05
425,7.280097520379059e-07,4.511422957875766e-05,6.113087147241458e-05
426,7.260093184413563e-07,4.507567791733891e-05,6.107755325501785e-05
427,7.225796707643894e-07,4.52196181868203e-05,6.127711094450206e-05
428,7.199550964287482e-07,4.521806476986967e-05,6.127500091679394e-05
429,7.178758778536576e-07,4.509997961577028e-05,6.111423135735095e-05
430,7.142790536818211e-07,4.510683356784284e-05,6.112361006671563e-05
431,7.111339073162526e-07,4.515177715802565e-05,6.118462624726817e-05
432,7.075602184158925e-07,4.515112595981918e-05,6.118368037277833e-05
433,7.023081138868292e-07,4.5135675463825464e-05,6.116241274867207e-05
434,6.970770414227445e-07,4.514275133260526e-05,6.117196608101949e-05
435,6.895341471135907e-07,4.5120337745174766e-05,6.114385178079829e-05
436,6.87105796259857e-07,4.522140079643577e-05,6.128332461230457e-05
437,6.812048809479165e-07,4.5240274630486965e-05,6.130945985205472e-05
438,6.773832410544856e-07,4.520324000623077e-05,6.125968502601609e-05
439,6.718680083395157e-07,4.5219370804261416e-05,6.128101085778326e-05
440,6.709771582791291e-07,4.5243752538226545e-05,6.131465488579124e-05
441,6.685887115054356e-07,4.5249144022818655e-05,6.132005364634097e-05
442,6.64364677049889e-07,4.5242228225106373e-05,6.131092231953517e-05
443,6.598636446142336e-07,4.5184377086116e-05,6.123139610281214e-05
444,6.56134147902776e-07,4.5187123760115355e-05,6.123512866906822e-05
445,6.515660970762838e-07,4.522007657214999e-05,6.127626693341881e-05
446,6.465065212069021e-07,4.523904135567136e-05,6.130333349574357e-05
447,6.436802664211427e-07,4.523670577327721e-05,6.13002193858847e-05
448,6.424110665648186e-07,4.522102608461864e-05,6.127711094450206e-05
449,6.374888243954047e-07,4.5217409933684394e-05,6.127211236162111e-05
450,6.345485985548294e-07,4.5234657591208816e-05,6.12949370406568e-05
451,6.316918756965606e-07,4.521456503425725e-05,6.126919470261782e-05
452,6.279928470576124e-07,4.525153781287372e-05,6.132047565188259e-05
453,6.247095143407932e-07,4.524888572632335e-05,6.131669942988083e-05
454,6.198973210302938e-07,4.5249267714098096e-05,6.131723785074428e-05
455,6.175592375257111e-07,4.524568794295192e-05,6.131233385531232e-05
456,6.148870852484833e-07,4.524029645835981e-05,6.130491237854585e-05
457,6.123194111751218e-07,4.519959838944487e-05,6.124977517174557e-05
458,6.084324581934197e-07,4.520799120655283e-05,6.126091466285288e-05
459,6.049742182767659e-07,4.52243912150152e-05,6.1283033574e-05
460,6.010392326061265e-07,4.522913877735846e-05,6.128974928287789e-05
461,5.991560669826868e-07,4.524105679593049e-05,6.130633119028062e-05
462,5.93695517636661e-07,4.5267817768035457e-05,6.134223804110661e-05
463,5.902417115066783e-07,4.526692282524891e-05,6.134097202448174e-05
464,5.875300530533423e-07,4.5261964260134846e-05,6.133449642220512e-05
465,5.852057824995427e-07,4.525991607806645e-05,6.133172428235412e-05
466,5.818576482852222e-07,4.526458724285476e-05,6.133823626441881e-05
467,5.789277679468796e-07,4.556687053991482e-05,6.175654561957344e-05
468,5.778789500254788e-07,4.5535063691204414e-05,6.171250424813479e-05
469,5.749183742409514e-07,4.5619308366440237e-05,6.182232027640566e-05
470,5.702510179617093e-07,4.5602359023177996e-05,6.18008998571895e-05
471,5.669668894370261e-07,4.548707511276007e-05,6.164431397337466e-05
472,5.64709409900388e-07,4.5487504394259304e-05,6.164493970572948e-05
473,5.627415475828457e-07,4.5490854972740635e-05,6.164950900711119e-05
474,5.589432703345665e-07,4.5550033973995596e-05,6.173052679514512e-05
475,5.540121037483914e-07,4.553937469609082e-05,6.17163532297127e-05
476,5.508766776074481e-07,4.558747968985699e-05,6.178307376103476e-05
477,5.486704139912035e-07,4.5619020966114476e-05,6.182429933687672e-05
478,5.458964551507961e-07,4.562810136121698e-05,6.183647928992286e-05
479,5.429457132777316e-07,4.56375018984545e-05,6.184917583595961e-05
480,5.4026327234169e-07,4.5648132072528824e-05,6.186254904605448e-05
481,5.375834462029161e-07,4.5640776079380885e-05,6.185522943269461e-05
482,5.353016376830055e-07,4.5650620450032875e-05,6.186820974107832e-05
483,5.339177846508392e-07,4.5679229515371844e-05,6.190672138473019e-05
484,5.303855914462474e-07,4.567359428619966e-05,6.189873965922743e-05
485,5.282892630020797e-07,4.575448838295415e-05,6.201054202392697e-05
486,5.272687531032716e-07,4.594371421262622e-05,6.226676487131044e-05
487,5.243687724032497e-07,4.594142592395656e-05,6.22636143816635e-05
488,5.228309305493894e-07,4.590663957060315e-05,6.221357762115076e-05
489,5.190260026211035e-07,4.591394099406898e-05,6.222350930329412e-05
490,5.157053237780929e-07,4.591035394696519e-05,6.221874355105683e-05
491,5.13242298438854e-07,4.59146685898304e-05,6.222438241820782e-05
492,5.104419642520952e-07,4.58736831205897e-05,6.21675790171139e-05
493,5.072531621408416e-07,4.593982521328144e-05,6.225419201655313e-05
494,5.035980166212539e-07,4.593915946315974e-05,6.225328252185136e-05
495,5.004912964068353e-07,4.59394977951888e-05,6.2253609939944e-05
496,4.973153977516631e-07,4.5938253606436774e-05,6.225190008990467e-05
497,4.941036308991897e-07,4.5930722990306094e-05,6.224167009349912e-05
498,4.920991614199011e-07,4.591757897287607e-05,6.222417869139463e-05
499,4.889461706625298e-07,4.5926444727228954e-05,6.223651871550828e-05
500,4.86784529130091e-07,4.590675234794617e-05,6.221139483386651e-05
501,4.849720767197141e-07,4.597330917022191e-05,6.230272992979735e-05
502,4.825612336389895e-07,4.599525345838629e-05,6.233205931494012e-05
503,4.797950055035471e-07,4.599249950842932e-05,6.232829764485359e-05
504,4.777075446327217e-07,4.6013417886570096e-05,6.23571322648786e-05
505,4.752104985072947e-07,4.601624823408201e-05,6.236130866454914e-05
506,4.708987262347364e-07,4.607275695889257e-05,6.243945972528309e-05
507,4.682294161284517e-07,4.6073713747318834e-05,6.244072574190795e-05
508,4.660374202103412e-07,4.6109402319416404e-05,6.248954741749913e-05
509,4.655387897400942e-07,4.610973337548785e-05,6.248995487112552e-05
510,4.644477655801893e-07,4.6165991079760715e-05,6.256548658711836e-05
511,4.6374523776648857e-07,4.6170920541044325e-05,6.257234781514853e-05
512,4.598291809543298e-07,4.617337617673911e-05,6.257560016820207e-05
513,4.575973377995979e-07,4.617601371137425e-05,6.257940549403429e-05
514,4.5583502128465625e-07,4.6144177758833393e-05,6.25347820459865e-05
515,4.5209722543404496e-07,4.6138786274241284e-05,6.252754246816039e-05
516,4.494662846354913e-07,4.6049306547502056e-05,6.240343645913526e-05
517,4.4766082396563434e-07,4.606605943990871e-05,6.242569361347705e-05
518,4.445904266958678e-07,4.6057524741627276e-05,6.241438677534461e-05
519,4.4201715354574844e-07,4.606743095791899e-05,6.242832023417577e-05
520,4.3967892793261854e-07,4.609232200891711e-05,6.246380507946014e-05
521,4.3716721620512544e-07,4.6092689444776624e-05,6.24642925686203e-05
522,4.3469009369800915e-07,4.607761002262123e-05,6.244509859243408e-05
523,4.3070323840765923e-07,4.6084820496616885e-05,6.245484109967947e-05
524,4.2826943058571487e-07,4.6099856263026595e-05,6.247529381653294e-05
525,4.2528691324150714e-07,4.6117205783957615e-05,6.2498715124093e-05
526,4.234443906625529e-07,4.6115881559671834e-05,6.249687430681661e-05
527,4.213689237531071e-07,4.6045053750276566e-05,6.239845242816955e-05
528,4.1951508933379955e-07,4.600696775014512e-05,6.234795728232712e-05
529,4.177699679530633e-07,4.6003347961232066e-05,6.234322063392028e-05
530,4.159422246630129e-07,4.600117972586304e-05,6.23396917944774e-05
531,4.132563447001303e-07,4.6005327021703124e-05,6.234538886928931e-05
532,4.0988072669279063e-07,4.60049050161615e-05,6.23447704128921e-05
533,4.074744026638655e-07,4.597425868269056e-05,6.230107828741893e-05
534,4.0425163660984254e-07,4.5970686187502e-05,6.229635619092733e-05
535,4.014469254798314e-07,4.597065344569273e-05,6.229616701602936e-05
536,4.0034026937973977e-07,4.5936300011817366e-05,6.224877870408818e-05
537,3.9840222143538995e-07,4.596350117935799e-05,6.228297570487484e-05
538,3.9535945006718975e-07,4.598165469360538e-05,6.23064479441382e-05
539,3.9397716022904206e-07,4.598105442710221e-05,6.230568396858871e-05
540,3.9233199800037255e-07,4.600780812324956e-05,6.234218744793907e-05
541,3.8886761899448175e-07,4.601520413416438e-05,6.235209730220959e-05
542,3.876569110161654e-07,4.6017146814847365e-05,6.235500768525526e-05
543,3.85756464993392e-07,4.612908014678396e-05,6.250089063541964e-05
544,3.8331239693434327e-07,4.6125926019158214e-05,6.249658326851204e-05
545,3.8114811218292743e-07,4.613255077856593e-05,6.250561273191124e-05
546,3.7867931723667425e-07,4.613852797774598e-05,6.251394370337948e-05
547,3.7656079143744137e-07,4.619302126229741e-05,6.258762732613832e-05
548,3.7519725992751773e-07,4.6183155063772574e-05,6.257431232370436e-05
549,3.737798124348046e-07,4.618153616320342e-05,6.257221684791148e-05
550,3.7184673828960513e-07,4.6180000936146826e-05,6.25701286480762e-05
551,3.7012384268564347e-07,4.618789898813702e-05,6.258121720748022e-05
552,3.6758498822564434e-07,4.621591142495163e-05,6.261988892219961e-05
553,3.656853664324444e-07,4.6277698857011274e-05,6.27003246336244e-05
554,3.643311856649234e-07,4.626055306289345e-05,6.267664866754785e-05
555,3.630324556525011e-07,4.625013752956875e-05,6.266239506658167e-05
556,3.6090079902351135e-07,4.635016739484854e-05,6.280074740061536e-05
557,3.5896044892069767e-07,4.6340253902599216e-05,6.278707587625831e-05
558,3.5750636584452877e-07,4.633536082110368e-05,6.278046930674464e-05
559,3.552671898887638e-07,4.633535354514606e-05,6.278056389419362e-05
560,3.536442534368689e-07,4.6340290282387286e-05,6.278848741203547e-05
561,3.5219659366703127e-07,4.6329219912877306e-05,6.277332431636751e-05
562,3.508542647523427e-07,4.63242395198904e-05,6.276649219216779e-05
563,3.4966234352395986e-07,4.632567288354039e-05,6.276831845752895e-05
564,3.480806753941579e-07,4.645673470804468e-05,6.294711056398228e-05
565,3.4495792533562053e-07,4.645648368750699e-05,6.294687773333862e-05
566,3.4246755831190967e-07,4.647234527510591e-05,6.29681017016992e-05
567,3.4126227888009453e-07,4.6538272727048025e-05,6.305921851890162e-05
568,3.398903345441795e-07,4.652423012885265e-05,6.30412032478489e-05
569,3.386766707080824e-07,4.654438089346513e-05,6.306923023657873e-05
570,3.3762088946787117e-07,4.657556928577833e-05,6.311207835096866e-05
571,3.361915332789067e-07,4.657656972995028e-05,6.31130751571618e-05
572,3.3505793339827505e-07,4.654092117561959e-05,6.306386057985947e-05
573,3.3357235906805727e-07,4.652754796552472e-05,6.304625276243314e-05
574,3.326095452393929e-07,4.652160350815393e-05,6.303815462160856e-05
575,3.3073737881750276e-07,4.651823473977856e-05,6.303351983660832e-05
576,3.282825389305799e-07,4.6539760660380125e-05,6.306275463430211e-05
577,3.262150300997746e-07,4.654086660593748e-05,6.306424620561302e-05
578,3.233195684515522e-07,4.652888310374692e-05,6.304869748419151e-05
579,3.213301340565522e-07,4.653023279388435e-05,6.305065471678972e-05
580,3.1889840101939626e-07,4.6516492147929966e-05,6.303174450295046e-05
581,3.1762547791913676e-07,4.6489461965393275e-05,6.299429514911026e-05
582,3.1540739087176917e-07,4.6515793655999005e-05,6.303018744802102e-05
583,3.139201680824044e-07,4.6593100705649704e-05,6.313573976512998e-05
584,3.1155036595009733e-07,4.6596753236372024e-05,6.314075289992616e-05
585,3.0895427016730537e-07,4.659910700866021e-05,6.314397614914924e-05
586,3.07663924559165e-07,4.658295802073553e-05,6.312152981990948e-05
587,3.0674868867208716e-07,4.6590983401983976e-05,6.313330959528685e-05
588,3.060241624552873e-07,4.659165642806329e-05,6.313424819381908e-05
589,3.049287897738395e-07,4.6327233576448634e-05,6.277420470723882e-05
590,3.0402057404899097e-07,4.633587377611548e-05,6.278596265474334e-05
591,3.021211796294665e-07,4.633760545402765e-05,6.27885019639507e-05
592,3.017749463651853e-07,4.633938442566432e-05,6.279192893998697e-05
593,2.991803853547026e-07,4.633549178834073e-05,6.278654473135248e-05
594,2.9768960985165904e-07,4.6309909521369264e-05,6.275373016251251e-05
595,2.96661113452501e-07,4.630975308828056e-05,6.275359191931784e-05
596,2.9466664841493184e-07,4.631253250408918e-05,6.275646592257544e-05
597,2.9304609938662907e-07,4.6369324991246685e-05,6.2837905716151e-05
598,2.916255823492975e-07,4.622568667400628e-05,6.264177500270307e-05
599,2.9080808872095076e-07,4.622417691280134e-05,6.263991963351145e-05
600,2.8895101422676817e-07,4.622050255420618e-05,6.263516843318939e-05
