epoch,train_rate_mse,val_rate_mse,val_value_mse
401,3.147709648487762e-08,1.82801977643976e-05,0.0011193851241841912
402,3.1334501215951605e-08,1.8277774870512076e-05,0.0011192373931407928
403,3.1172010750424306e-08,1.8278020434081554e-05,0.001119252759963274
404,3.09715808555211e-08,1.82823532668408e-05,0.001119517837651074
405,3.0827735031380143e-08,1.8274602552992292e-05,0.00111904286313802
406,3.06867526944643e-08,1.8274276953889057e-05,0.0011190224904567003
407,3.0486489777104e-08,1.827560117817484e-05,0.0011191025841981173
408,3.0316606114411115e-08,1.829210486903321e-05,0.0011201049201190472
409,3.018485017491912e-08,1.8293216271558776e-05,0.0011201734887436032
410,3.0018558305755505e-08,1.8270300643052906e-05,0.0011187616037204862
411,2.9775900856066073e-08,1.8272239685757086e-05,0.0011188790667802095
412,2.9560386138882677e-08,1.8274477042723447e-05,0.0011190115474164486
413,2.9393371292485426e-08,1.8273532987223007e-05,0.0011189543874934316
414,2.927145459352687e-08,1.8267226550960913e-05,0.0011185716139152646
415,2.9124745282160802e-08,1.8271428416483104e-05,0.0011188257485628128
416,2.8967573229010668e-08,1.8274833564646542e-05,0.0011190342484042048
417,2.8820474895496773e-08,1.827442793000955e-05,0.0011190091026946902
418,2.8662128670475795e-08,1.827463165682275e-05,0.0011190215591341257
419,2.839377621910444e-08,1.827625783334952e-05,0.0011191186495125294
420,2.82399899020902e-08,1.827586311264895e-05,0.0011190943187102675
421,2.797106191110288e-08,1.827348387450911e-05,0.0011189471697434783
422,2.78253935448447e-08,1.8281250959262252e-05,0.001119423657655716
423,2.7632589549853037e-08,1.829807115427684e-05,0.0011204533511772752
424,2.751597705241693e-08,1.829817847465165e-05,0.0011204601032659411
425,2.7295364191104454e-08,1.8296237612958066e-05,0.0011203433386981487
426,2.7111614286923214e-08,1.8321154129807837e-05,0.001121868728660047
427,2.6936652020026486e-08,1.832182715588715e-05,0.001121910405345261
428,2.6881602721573472e-08,1.8337692381464876e-05,0.001122881774790585
429,2.666352472147082e-08,1.8337275832891464e-05,0.0011228565126657486
430,2.6612571701889465e-08,1.8316013665753417e-05,0.0011215456761419773
431,2.6492616100881605e-08,1.831647750805132e-05,0.0011215750128030777
432,2.6209741932348152e-08,1.831518966355361e-05,0.0011214977130293846
433,2.6038632583436083e-08,1.832059570006095e-05,0.001121827750466764
434,2.593168879627683e-08,1.831929876061622e-05,0.0011217460269108415
435,2.5749757881499136e-08,1.832412635849323e-05,0.0011220385786145926
436,2.560772394133437e-08,1.8321568859391846e-05,0.00112188421189785
437,2.534352638861037e-08,1.8323538824915886e-05,0.0011220071464776993
438,2.522476449939859e-08,1.8323686163057573e-05,0.00112201611045748
439,2.5037550699380517e-08,1.8324062693864107e-05,0.0011220390442758799
440,2.4858158198526326e-08,1.83209813258145e-05,0.0011218502186238766
441,2.470185300751382e-08,1.832083762565162e-05,0.001121841836720705
442,2.4485624194880984e-08,1.8321754396311007e-05,0.0011218973668292165
443,2.4316165081472718e-08,1.829371103667654e-05,0.0011201765155419707
444,2.4190228486986598e-08,1.8294544133823365e-05,0.0011202272726222873
445,2.403504772985343e-08,1.8294682377018034e-05,0.001120235538110137
446,2.3968068418867006e-08,1.8294194887857884e-05,0.0011202057357877493
447,2.384203234839788e-08,1.829480788728688e-05,0.001120242988690734
448,2.3638321522412298e-08,1.8294427718501538e-05,0.0011202195892110467
449,2.354756922784418e-08,1.8300925148651004e-05,0.0011206063209101558
450,2.3443673669021337e-08,1.829685970733408e-05,0.001120359287597239
451,2.328529724593409e-08,1.8297223505214788e-05,0.0011203769827261567
452,2.318808967061159e-08,1.8297678252565674e-05,0.001120404340326786
453,2.2958936085615278e-08,1.8298562281415798e-05,0.001120458822697401
454,2.2876125882476117e-08,1.8295144400326535e-05,0.0011202507885172963
455,2.2696111656728135e-08,1.8294753317604773e-05,0.0011202269233763218
456,2.2615012085225317e-08,1.8296674170414917e-05,0.001120345899835229
457,2.2509434316475563e-08,1.8295899280929007e-05,0.001120298053137958
458,2.2335800764494707e-08,1.8295369955012575e-05,0.001120263710618019
459,2.2126691590074188e-08,1.830077417253051e-05,0.0011205945629626513
460,2.204784266268689e-08,1.8299946532351896e-05,0.0011205427581444383
461,2.2002801358667057e-08,1.829964639910031e-05,0.0011205245973542333
462,2.1870294020231995e-08,1.8300628653378226e-05,0.0011205858318135142
463,2.172512303388885e-08,1.83030770131154e-05,0.0011207330971956253
464,2.1676362038647312e-08,1.8304675904801115e-05,0.0011208292562514544
465,2.1606151534570017e-08,1.830458131735213e-05,0.0011208279756829143
466,2.1502829739006302e-08,1.8303715478396043e-05,0.0011207740753889084
467,2.1359381818797374e-08,1.8302900571143255e-05,0.0011207243660464883
468,2.1232755997857566e-08,1.8299137082067318e-05,0.0011204903712496161
469,2.1012015238852655e-08,1.828510721679777e-05,0.001119636814109981
470,2.086390971101082e-08,1.8289969375473447e-05,0.001119935535825789
471,2.0760021257615335e-08,1.8289501895196736e-05,0.0011199064319953322
472,2.0621978791268702e-08,1.8289090803591534e-05,0.0011198809370398521
473,2.05722319179813e-08,1.8290373191121034e-05,0.0011199603322893381
474,2.046604485883563e-08,1.8297323549631983e-05,0.0011203930480405688
475,2.038584412389355e-08,1.8299129806109704e-05,0.0011205056216567755
476,2.028045997803929e-08,1.830161636462435e-05,0.0011206563794985414
477,2.0176596393639556e-08,1.8289716535946354e-05,0.0011199243599548936
478,2.0052242533097342e-08,1.828923268476501e-05,0.0011198953725397587
479,1.99755376684152e-08,1.829295615607407e-05,0.0011201275046914816
480,1.9849018428885756e-08,1.8298162103747018e-05,0.0011204457841813564
481,1.966241036654992e-08,1.82970761670731e-05,0.0011203787289559841
482,1.953058514914119e-08,1.829814209486358e-05,0.001120442757382989
483,1.943165450768447e-08,1.829767097660806e-05,0.0011204134207218885
484,1.9318649790989184e-08,1.8294565961696208e-05,0.0011202233145013452
485,1.920880876582487e-08,1.8294394976692274e-05,0.0011202123714610934
486,1.9145165452982837e-08,1.8294565961696208e-05,0.0011202231980860233
487,1.8993560502167384e-08,1.829460779845249e-05,0.0011202256428077817
488,1.892115619739343e-08,1.8293780158273876e-05,0.0011201748857274652
489,1.880217403993356e-08,1.830032306315843e-05,0.0011205727932974696
490,1.872010635395327e-08,1.826748666644562e-05,0.0011185737093910575
491,1.8654843003673705e-08,1.8273973182658665e-05,0.0011189704528078437
492,1.8558765191301063e-08,1.8275533875566907e-05,0.0011190666118636727
493,1.841420882442435e-08,1.8276594346389174e-05,0.0011191306402906775
494,1.8373091492662752e-08,1.8267341147293337e-05,0.0011185674229636788
495,1.826291828876947e-08,1.826864536269568e-05,0.001118648098781705
496,1.819070938324785e-08,1.8262293451698497e-05,0.001118263229727745
497,1.8102902288319456e-08,1.8260041542816907e-05,0.0011181267909705639
498,1.797331172781469e-08,1.8271111912326887e-05,0.001118802116252482
499,1.7920315897868022e-08,1.8273643945576623e-05,0.0011189542710781097
500,1.782012759576901e-08,1.827437154133804e-05,0.001118998508900404
501,1.768103174981661e-08,1.827285268518608e-05,0.001118905609473586
502,1.757265799540164e-08,1.827454070735257e-05,0.0011190061923116446
503,1.7448986255885757e-08,1.8278586139786057e-05,0.0011192529927939177
504,1.7337539404138624e-08,1.8278549759997986e-05,0.0011192501988261938
505,1.7239887739606274e-08,1.8281303709954955e-05,0.0011194160906597972
506,1.713569908190493e-08,1.8285052647115663e-05,0.001119642169214785
507,1.7022989240444986e-08,1.8285263649886474e-05,0.001119654974900186
508,1.697102369746517e-08,1.8285165424458683e-05,0.0011196493869647384
509,1.6882932385442473e-08,1.8284432371729054e-05,0.0011196041014045477
510,1.6776084521552548e-08,1.8283484678249806e-05,0.0011195455444976687
511,1.667259041937541e-08,1.828582026064396e-05,0.001119685242883861
512,1.657438097879549e-08,1.8285300029674545e-05,0.0011196541599929333
513,1.6485419251921485e-08,1.8283493773196824e-05,0.0011195418192073703
514,1.630342438829757e-08,1.8282735254615545e-05,0.0011194946710020304
515,1.6209467545991174e-08,1.8294702385901473e-05,0.0011202229652553797
516,1.612681721496756e-08,1.8295302652404644e-05,0.0011202589375898242
517,1.602125898614304e-08,1.8292419554200023e-05,0.0011200843146070838
518,1.5964584321181974e-08,1.8291819287696853e-05,0.00112004647962749
519,1.5890300630871934e-08,1.8291835658601485e-05,0.0011200477601960301
520,1.58494071200721e-08,1.829206303227693e-05,0.001120061962865293
521,1.5756212334849806e-08,1.8292312233825214e-05,0.0011200763983651996
522,1.5680830856013017e-08,1.826684092520736e-05,0.001118501997552812
523,1.5563616173608352e-08,1.8267113773617893e-05,0.0011185182956978679
524,1.5487696458649225e-08,1.8259825083077885e-05,0.0011180747533217072
525,1.537927651895643e-08,1.826058178266976e-05,0.001118120620958507
526,1.526394832751521e-08,1.8262488083564676e-05,0.0011182376183569431
527,1.5184348001184844e-08,1.8265298422193155e-05,0.0011184075847268105
528,1.5094400396264973e-08,1.8266191545990296e-05,0.0011184633476659656
529,1.497587298615599e-08,1.826974948926363e-05,0.0011186811607331038
530,1.489401402210433e-08,1.8265656763105653e-05,0.0011184269096702337
531,1.4861325503545686e-08,1.8268065105075948e-05,0.001118573360145092
532,1.4802242986888814e-08,1.826758852985222e-05,0.001118543790653348
533,1.4700437311887526e-08,1.8267175619257614e-05,0.0011185193434357643
534,1.4605642917331352e-08,1.8267299310537055e-05,0.0011185260955244303
535,1.4477508969434894e-08,1.8265831386088394e-05,0.0011184316826984286
536,1.4380835189342633e-08,1.826569678087253e-05,0.0011184231843799353
537,1.4326974273615178e-08,1.826544394134544e-05,0.001118407933972776
538,1.4284565530431337e-08,1.8265382095705718e-05,0.0011184043250977993
539,1.4188069386023017e-08,1.8265407561557367e-05,0.0011184068862348795
540,1.4122226055235387e-08,1.8265118342242204e-05,0.0011183898895978928
541,1.404547678163226e-08,1.8265156541019678e-05,0.001118391752243042
542,1.3989492231303302e-08,1.826467450882774e-05,0.0011183624155819416
543,1.3900907092079251e-08,1.8266062397742644e-05,0.0011184473987668753
544,1.382244896319662e-08,1.8275912225362845e-05,0.0011190465884283185
545,1.3716881852587903e-08,1.8272752640768886e-05,0.0011188506614416838
546,1.3648288721412882e-08,1.826704101404175e-05,0.0011184997856616974
547,1.3572537760353498e-08,1.8268545318278484e-05,0.001118590822443366
548,1.3534757314914714e-08,1.826969310059212e-05,0.0011186592746526003
549,1.3448354430067866e-08,1.8267539417138323e-05,0.0011185300536453724
550,1.3405974108593455e-08,1.8266704501002096e-05,0.001118478481657803
551,1.3320651248704962e-08,1.8266309780301526e-05,0.0011184547329321504
552,1.3275887056352076e-08,1.8266397091792896e-05,0.0011184598552063107
553,1.3211229443754746e-08,1.826735388021916e-05,0.0011185170151293278
554,1.3156880029896456e-08,1.8267495761392638e-05,0.001118526910431683
555,1.3101701945572586e-08,1.8267437553731725e-05,0.001118523650802672
556,1.3048195413034591e-08,1.8263554011355154e-05,0.0011182825546711683
557,1.301268426345814e-08,1.826379229896702e-05,0.0011182971065863967
558,1.2953888628430832e-08,1.8258999261888675e-05,0.0011180047877132893
559,1.2881494981797914e-08,1.8258686395711266e-05,0.0011179859284311533
560,1.2801691262609438e-08,1.8258413547300734e-05,0.0011179697467014194
561,1.2777245039785612e-08,1.8257387637277134e-05,0.0011179029243066907
562,1.2712273900206128e-08,1.825698018365074e-05,0.001117877778597176
563,1.264399962508378e-08,1.8255377653986216e-05,0.001117780338972807
564,1.2562057172260666e-08,1.825818071665708e-05,0.0011179569410160184
565,1.2475993571570143e-08,1.8255104805575684e-05,0.0011177679989486933
566,1.2360191092852801e-08,1.8254029782838188e-05,0.0011177019914612174
567,1.2332719734331477e-08,1.825410799938254e-05,0.0011177072301506996
568,1.227048240792783e-08,1.8253736925544217e-05,0.0011176844127476215
569,1.2194107057439396e-08,1.8254151655128226e-05,0.0011177102569490671
570,1.2114194092305297e-08,1.8253402231493965e-05,0.0011176642728969455
571,1.202915100861901e-08,1.8253145753988065e-05,0.0011176473926752806
572,1.197640298045144e-08,1.8253067537443712e-05,0.0011176421539857984
573,1.1945518352263207e-08,1.8253433154313825e-05,0.001117664622142911
574,1.187756648590721e-08,1.825071194616612e-05,0.0011174995452165604
575,1.1847496317329842e-08,1.8256783732795157e-05,0.0011178689310327172
576,1.1731559723671126e-08,1.825896652007941e-05,0.0011180010624229908
577,1.16718661402615e-08,1.826868174248375e-05,0.0011185938492417336
578,1.1584350367854768e-08,1.8267268387717195e-05,0.0011185058392584324
579,1.1550640444113469e-08,1.826719380915165e-05,0.0011185009498149157
580,1.1454122983423076e-08,1.8268781786900945e-05,0.0011185926850885153
581,1.1349484907441365e-08,1.8268905478180386e-05,0.0011186004849150777
582,1.1285918866121847e-08,1.826950756367296e-05,0.0011186351766809821
583,1.1223097118318037e-08,1.827038431656547e-05,0.0011186891933903098
584,1.1157035295639162e-08,1.8274429748998955e-05,0.001118937274441123
585,1.1068162386607128e-08,1.8273387468070723e-05,0.00111887336242944
586,1.1044829051343186e-08,1.8273225578013808e-05,0.0011188630014657974
587,1.0991625387646309e-08,1.82799940375844e-05,0.0011192737147212029
588,1.0907169389895444e-08,1.828067615861073e-05,0.0011193169048056006
589,1.0857386989471252e-08,1.8281825759913772e-05,0.001119387336075306
590,1.0803177019624854e-08,1.828412860049866e-05,0.0011195266852155328
591,1.0764527935691603e-08,1.828423592087347e-05,0.0011195327388122678
592,1.0699223729204732e-08,1.8280868971487507e-05,0.0011193285463377833
593,1.0659221949538278e-08,1.827534470066894e-05,0.0011189925717189908
594,1.0583061538227412e-08,1.8275235561304726e-05,0.0011189865181222558
595,1.0538513173230513e-08,1.8276059563504532e-05,0.001119034830480814
596,1.0453156562562071e-08,1.8276283299201168e-05,0.001119048916734755
597,1.0409094031160748e-08,1.8274731701239944e-05,0.0011189511278644204
598,1.0340843736855732e-08,1.828095264500007e-05,0.0011193305253982544
599,1.0273861761334047e-08,1.8281400116393343e-05,0.001119357766583562
600,1.0241113734821283e-08,1.8285776604898274e-05,0.001119623426347971
