epoch,train_rate_mse,val_rate_mse,val_value_mse
391,9.410405255039223e-07,7.071345316944644e-05,9.660766954766586e-05
392,9.340963060822105e-07,7.066197576932609e-05,9.653726738179103e-05
393,9.265237963518302e-07,7.079247006913647e-05,9.671467705629766e-05
394,9.246291483577807e-07,7.079934584908187e-05,9.672407759353518e-05
395,9.197954682349518e-07,7.079322676872835e-05,9.67136729741469e-05
396,9.146470461018907e-07,7.079284841893241e-05,9.671319276094437e-05
397,9.094105735130142e-07,7.080376235535368e-05,9.672821033746004e-05
398,9.050566518453707e-07,7.064919191179797e-05,9.650873835198581e-05
399,9.027781970871729e-07,7.062168151605874e-05,9.647101251175627e-05
400,8.961670800999855e-07,7.066232501529157e-05,9.652443986851722e-05
401,8.94401409823331e-07,7.06639330019243e-05,9.652815788285807e-05
402,8.913278861655272e-07,7.035565067781135e-05,9.61014156928286e-05
403,8.834667823975906e-07,7.036059105303138e-05,9.610814595362172e-05
404,8.771801844886795e-07,7.036379247438163e-05,9.611250425223261e-05
405,8.742549084672646e-07,6.993513670749962e-05,9.552321716910228e-05
406,8.696653139850241e-07,6.993054557824507e-05,9.551687981002033e-05
407,8.635303743176337e-07,6.976330041652545e-05,9.528795635560527e-05
408,8.588143032284279e-07,6.974140706006438e-05,9.525834320811555e-05
409,8.539127520634793e-07,6.978549208724871e-05,9.53187991399318e-05
410,8.472872536913201e-07,6.975237192818895e-05,9.527365182293579e-05
411,8.431059654867568e-07,6.974163989070803e-05,9.526222129352391e-05
412,8.396718840231188e-07,6.992118869675323e-05,9.551036782795563e-05
413,8.365331609638815e-07,6.978622695896775e-05,9.53239796217531e-05
414,8.303803724629688e-07,6.976839358685538e-05,9.530093666398898e-05
415,8.243404181484948e-07,6.977056182222441e-05,9.530394891044125e-05
416,8.22113008780434e-07,6.975240830797702e-05,9.527890506433323e-05
417,8.172123671101872e-07,6.973946437938139e-05,9.525918721919879e-05
418,8.134645099744375e-07,6.974314601393417e-05,9.526415669824928e-05
419,8.110815770123736e-07,7.00741948094219e-05,9.571291593601927e-05
420,8.087188803074241e-07,7.010141416685656e-05,9.57506854319945e-05
421,8.058558478296618e-07,7.010527042439207e-05,9.575595322530717e-05
422,8.019076176424278e-07,7.009206456132233e-05,9.573777788318694e-05
423,7.976083793437283e-07,7.007129897829145e-05,9.570948895998299e-05
424,7.90538592809753e-07,7.005445513641462e-05,9.568663517711684e-05
425,7.89501712006313e-07,7.006211671978235e-05,9.569716348778456e-05
426,7.852721637391369e-07,7.024369551800191e-05,9.593986760592088e-05
427,7.780822670611087e-07,7.024412479950115e-05,9.594060247763991e-05
428,7.71928682752332e-07,7.025170634733513e-05,9.595094888936728e-05
429,7.698487252127961e-07,7.026115781627595e-05,9.596387826604769e-05
430,7.689588414905302e-07,7.02596953487955e-05,9.596187737770379e-05
431,7.649203439541452e-07,6.994029536144808e-05,9.552581468597054e-05
432,7.614933679178648e-07,6.993640272412449e-05,9.552059782436118e-05
433,7.550456189164834e-07,6.993777788011357e-05,9.552222763886675e-05
434,7.493787848034117e-07,6.99295342201367e-05,9.550950198899955e-05
435,7.460577648998878e-07,7.014747825451195e-05,9.580828191246837e-05
436,7.433051223415532e-07,7.01407334418036e-05,9.579952893545851e-05
437,7.396731689368607e-07,7.012392597971484e-05,9.577660966897383e-05
438,7.332921541092219e-07,7.024728984106332e-05,9.594771108822897e-05
439,7.283212539732631e-07,7.025793456705287e-05,9.596243762644008e-05
440,7.258479399752105e-07,7.026101957308128e-05,9.596662857802585e-05
441,7.217475399556861e-07,7.02629768056795e-05,9.596923337085173e-05
442,7.177366114774486e-07,7.028682011878118e-05,9.600226621842012e-05
443,7.150935061872588e-07,7.026584353297949e-05,9.597361349733546e-05
444,7.083015134412562e-07,7.02488177921623e-05,9.595230949344113e-05
445,7.037577915980364e-07,7.025209197308868e-05,9.595530718797818e-05
446,7.002659572208358e-07,7.028717664070427e-05,9.600290650269017e-05
447,6.975819815124851e-07,7.044772064546123e-05,9.622532525099814e-05
448,6.949165367586829e-07,7.045625534374267e-05,9.62365884333849e-05
449,6.902018867549486e-07,7.044547965051606e-05,9.622362995287403e-05
450,6.871869686619902e-07,7.045049278531224e-05,9.623052028473467e-05
451,6.82121935824398e-07,7.042073411867023e-05,9.618972399039194e-05
452,6.792196813876217e-07,7.043858204269782e-05,9.621352364774793e-05
453,6.753384127478057e-07,7.044286758173257e-05,9.621948265703395e-05
454,6.704069051011174e-07,7.044222729746252e-05,9.62183257797733e-05
455,6.665056275778625e-07,7.03757323208265e-05,9.612649591872469e-05
456,6.639847924816422e-07,7.043948426144198e-05,9.621454955777153e-05
457,6.609067781937483e-07,7.044956873869523e-05,9.622830839361995e-05
458,6.599717607969069e-07,7.0462170697283e-05,9.62455669650808e-05
459,6.567541959157097e-07,7.046454993542284e-05,9.624873928260058e-05
460,6.530319183184474e-07,7.013906724750996e-05,9.57999873207882e-05
461,6.507017360490863e-07,7.01103126630187e-05,9.576097363606095e-05
462,6.464899229285948e-07,7.010493573034182e-05,9.57535085035488e-05
463,6.443252118515375e-07,7.009942783042789e-05,9.574634896125644e-05
464,6.409046591215883e-07,7.005374209256843e-05,9.568386303726584e-05
465,6.381316097758827e-07,7.004656799836084e-05,9.567480447003618e-05
466,6.325552135422186e-07,7.007562089711428e-05,9.571545524522662e-05
467,6.284479923124309e-07,6.995794683462009e-05,9.555368160363287e-05
468,6.25042048341129e-07,6.984041829127818e-05,9.539209713693708e-05
469,6.193214971972338e-07,6.982923514442518e-05,9.537712321616709e-05
470,6.160145744615875e-07,6.979059253353626e-05,9.532714466331527e-05
471,6.118821715972445e-07,6.980710895732045e-05,9.534966375213116e-05
472,6.101766985011636e-07,6.984197534620762e-05,9.539664461044595e-05
473,6.056250185793033e-07,6.980144826229662e-05,9.534093260299414e-05
474,6.037611797182763e-07,6.984179344726726e-05,9.53950293478556e-05
475,6.01471072059212e-07,6.977694283705205e-05,9.530637908028439e-05
476,5.965277409814007e-07,6.977590965107083e-05,9.530487295705825e-05
477,5.947604222455993e-07,6.966802902752534e-05,9.515981219010428e-05
478,5.926148105572793e-07,7.000131881795824e-05,9.561478509567678e-05
479,5.895033723390952e-07,6.999146717134863e-05,9.560126636642963e-05
480,5.848568207511562e-07,7.00164309819229e-05,9.563616185914725e-05
481,5.817966552967846e-07,7.001418271102011e-05,9.563313506077975e-05
482,5.784758059235173e-07,7.002124038990587e-05,9.564279753249139e-05
483,5.760862222814467e-07,7.008513784967363e-05,9.573270654072985e-05
484,5.731469059355732e-07,7.008107786532491e-05,9.572716226102784e-05
485,5.715099860026385e-07,7.00719901942648e-05,9.571281407261267e-05
486,5.679958121618256e-07,7.007287786109373e-05,9.57135489443317e-05
487,5.646336376230465e-07,7.008320244494826e-05,9.572676935931668e-05
488,5.624609116239299e-07,7.008523971308023e-05,9.573146962793544e-05
489,5.617723672912689e-07,7.00844029779546e-05,9.573045099386945e-05
490,5.58729880140163e-07,7.005298539297655e-05,9.568811947247013e-05
491,5.555214102059836e-07,6.99747251928784e-05,9.558222518535331e-05
492,5.511928975465707e-07,6.98865987942554e-05,9.546183719066903e-05
493,5.49392666471249e-07,6.957214645808563e-05,9.502647299086675e-05
494,5.461242835735902e-07,6.956022116355598e-05,9.501034946879372e-05
495,5.418413593361038e-07,6.9574081862811e-05,9.502960165264085e-05
496,5.391954687183897e-07,6.959867459954694e-05,9.506327478447929e-05
497,5.373774456529645e-07,6.960256723687053e-05,9.506888454779983e-05
498,5.329648615770566e-07,6.960057362448424e-05,9.506626520305872e-05
499,5.29269641447172e-07,6.959769234526902e-05,9.506237984169275e-05
500,5.276399406284327e-07,6.959975144127384e-05,9.506519563728943e-05
501,5.249233367976558e-07,6.955854769330472e-05,9.501109889242798e-05
502,5.209169557929272e-07,6.947448855498806e-05,9.489586955169216e-05
503,5.195605581320706e-07,6.94807167747058e-05,9.490432421443984e-05
504,5.163971650290478e-07,6.935641431482509e-05,9.4732349680271e-05
505,5.139899599271303e-07,6.932720862096176e-05,9.469286305829883e-05
506,5.116941110827611e-07,6.93818656145595e-05,9.476699779042974e-05
507,5.094728976473561e-07,6.93836118443869e-05,9.476936975261196e-05
508,5.06998560467764e-07,6.931318057468161e-05,9.467501513427123e-05
509,5.020070261707588e-07,6.927601498318836e-05,9.46252403082326e-05
510,4.999391762794403e-07,6.934271368663758e-05,9.471471275901422e-05
511,4.985176929039881e-07,6.95541239110753e-05,9.500537271378562e-05
512,4.959019861416891e-07,6.954815762583166e-05,9.499727457296103e-05
513,4.908986284135608e-07,6.953079719096422e-05,9.49740206124261e-05
514,4.878596655544243e-07,6.946578650968149e-05,9.488489013165236e-05
515,4.851973471886595e-07,6.941552419448271e-05,9.481532470090315e-05
516,4.825660653295927e-07,6.928369839442894e-05,9.463466994930059e-05
517,4.803338242709287e-07,6.935444980626926e-05,9.473346290178597e-05
518,4.797527139999147e-07,6.936529098311439e-05,9.474842954659835e-05
519,4.778177640218928e-07,6.971041148062795e-05,9.522200707579032e-05
520,4.773348791786702e-07,6.997375749051571e-05,9.558172314427793e-05
521,4.73907846298971e-07,6.985628715483472e-05,9.542113548377529e-05
522,4.7123205604293616e-07,6.98471485520713e-05,9.540913015371189e-05
523,4.6921155671952874e-07,6.984264473430812e-05,9.54031856963411e-05
524,4.6813983090032707e-07,6.993949500611052e-05,9.553634299663827e-05
525,4.6611850734734617e-07,6.99343072483316e-05,9.552929986966774e-05
526,4.6365491357391875e-07,6.995412695687264e-05,9.555469296174124e-05
527,4.6244164764175366e-07,6.995355215622112e-05,9.555416909279302e-05
528,4.6012200982659124e-07,6.958578887861222e-05,9.505170601187274e-05
529,4.593852622747363e-07,6.958446465432644e-05,9.504995978204533e-05
530,4.5548625848823576e-07,6.963626219658181e-05,9.512123506283388e-05
531,4.541558951132174e-07,6.961805775063112e-05,9.50960093177855e-05
532,4.505741060256696e-07,6.961439066799358e-05,9.509090159554034e-05
533,4.488479703468329e-07,6.972852861508727e-05,9.524849156150594e-05
534,4.4715531544170517e-07,6.972264964133501e-05,9.52403133851476e-05
535,4.4371316221258894e-07,6.967789522605017e-05,9.518209844827652e-05
536,4.404734852414549e-07,6.967776425881311e-05,9.518214937997982e-05
537,4.369387909264333e-07,6.967161607462913e-05,9.51739857555367e-05
538,4.3506531710590934e-07,6.964813655940816e-05,9.51427427935414e-05
539,4.32163915320416e-07,6.965370266698301e-05,9.515045530861244e-05
540,4.308253949147911e-07,6.965781358303502e-05,9.515647980151698e-05
541,4.27400550506718e-07,6.967557419557124e-05,9.518127626506612e-05
542,4.23201782950855e-07,6.967543595237657e-05,9.51808542595245e-05
543,4.2193164517811965e-07,6.977315933909267e-05,9.53118214965798e-05
544,4.1999948052762193e-07,6.977539305808023e-05,9.531491377856582e-05
545,4.180570272183104e-07,6.978669989621267e-05,9.533038246445358e-05
546,4.147090635342465e-07,6.975232099648565e-05,9.528153168503195e-05
547,4.117098058031843e-07,6.974787538638338e-05,9.527546353638172e-05
548,4.108004532099585e-07,6.986079824855551e-05,9.543231863062829e-05
549,4.0851583094081434e-07,6.992534326855093e-05,9.55216382863e-05
550,4.0542352053307695e-07,6.991967529756948e-05,9.551439870847389e-05
551,4.024597046736744e-07,6.992033740971237e-05,9.551507537253201e-05
552,4.0058040440271725e-07,7.00595264788717e-05,9.570694965077564e-05
553,3.985541638940049e-07,7.013619324425235e-05,9.581364429323003e-05
554,3.9689365394224296e-07,7.018044561846182e-05,9.587044769432396e-05
555,3.9442903698727605e-07,7.016922609182075e-05,9.585588850313798e-05
556,3.9278788221963623e-07,7.010395347606391e-05,9.576795855537057e-05
557,3.8921930922697356e-07,7.012138667050749e-05,9.579231846146286e-05
558,3.858276045320963e-07,7.012720016064122e-05,9.580043115420267e-05
559,3.8460194673461956e-07,7.032661233097315e-05,9.607225365471095e-05
560,3.821153882199724e-07,7.03487457940355e-05,9.610069537302479e-05
561,3.801652326274052e-07,7.038202602416277e-05,9.614518057787791e-05
562,3.7759886595267744e-07,7.038184412522241e-05,9.614489681553096e-05
563,3.765244684927893e-07,7.037769682938233e-05,9.613910515327007e-05
564,3.7567176036645833e-07,7.03385376255028e-05,9.60857214522548e-05
565,3.728833064542414e-07,7.025345257716253e-05,9.596827294444665e-05
566,3.6830917338193103e-07,7.022087811492383e-05,9.592260903446004e-05
567,3.650547455436026e-07,7.0171918196138e-05,9.585334919393063e-05
568,3.637815098045394e-07,7.016937161097303e-05,9.584981307853013e-05
569,3.617380457399122e-07,7.012887363089249e-05,9.579384641256183e-05
570,3.5938120390710537e-07,7.020168413873762e-05,9.589472756488249e-05
571,3.5772498563346744e-07,7.012691639829427e-05,9.579015022609383e-05
572,3.554648628778523e-07,7.000780169619247e-05,9.562671039020643e-05
573,3.5275800769341004e-07,6.998361641308293e-05,9.559327008901164e-05
574,3.5095814610031084e-07,6.99878073646687e-05,9.559891623212025e-05
575,3.4882856425610953e-07,6.998435856075957e-05,9.559425961924717e-05
576,3.467835654191731e-07,7.01910539646633e-05,9.587885142536834e-05
577,3.4597454146023665e-07,7.02040852047503e-05,9.589573892299086e-05
578,3.441734008902131e-07,7.019543409114704e-05,9.588398097548634e-05
579,3.429945536481682e-07,7.015695882728323e-05,9.583082282915711e-05
580,3.39973240670588e-07,7.015615847194567e-05,9.58300443016924e-05
581,3.3861186921058106e-07,7.012378046056256e-05,9.578545723343268e-05
582,3.374790935595229e-07,7.012499554548413e-05,9.578706522006541e-05
583,3.3626540130171634e-07,6.987113738432527e-05,9.543661144562066e-05
584,3.353866304678377e-07,6.978710007388145e-05,9.532047988614067e-05
585,3.3224250728380866e-07,6.998342723818496e-05,9.559046884533018e-05
586,3.30060601072546e-07,6.996373849688098e-05,9.556397708365694e-05
587,3.28576533092928e-07,6.995471630943939e-05,9.555153519613668e-05
588,3.278147460150649e-07,7.000916957622394e-05,9.562632476445287e-05
589,3.2601971611256886e-07,6.999220204306766e-05,9.560226317262277e-05
590,3.244878143959795e-07,7.00691161910072e-05,9.570673137204722e-05
591,3.233910206290602e-07,7.005868974374607e-05,9.569310350343585e-05
592,3.2284782491842634e-07,6.99956071912311e-05,9.560662874719128e-05
593,3.204514200660924e-07,7.004486542427912e-05,9.567437518853694e-05
594,3.1818876777833793e-07,7.002923666732386e-05,9.56529620452784e-05
595,3.1617923923477065e-07,7.009944238234311e-05,9.575001604389399e-05
596,3.1562248636873846e-07,7.009798719082028e-05,9.574806608725339e-05
597,3.1427020985574927e-07,7.010250556049868e-05,9.575446892995387e-05
598,3.131283676793828e-07,7.010749686742201e-05,9.576125012245029e-05
599,3.107829797954764e-07,7.007722888374701e-05,9.572038106853142e-05
600,3.0812620366305055e-07,7.007365638855845e-05,9.571557166054845e-05
