epoch,train_rate_mse,val_rate_mse,val_value_mse
391,3.7879553929087706e-06,5.766663889517076e-05,7.865265797590837e-05
392,3.7763074942631647e-06,5.7713543355930597e-05,7.871732668718323e-05
393,3.7706424791394966e-06,5.757214603363536e-05,7.852492853999138e-05
394,3.7611350762745133e-06,5.7580549764679745e-05,7.853636634536088e-05
395,3.7491420243895845e-06,5.762318323832005e-05,7.859474135329947e-05
396,3.736158987521776e-06,5.762842920375988e-05,7.860181358410046e-05
397,3.7286004044290166e-06,5.75670346734114e-05,7.85229422035627e-05
398,3.7217989756754832e-06,5.757293911301531e-05,7.853096758481115e-05
399,3.7067229641252197e-06,5.669474194291979e-05,7.731454388704151e-05
400,3.698100272231386e-06,5.6497770856367424e-05,7.70562983234413e-05
401,3.682449914776953e-06,5.650757157127373e-05,7.706956967012957e-05
402,3.67386360267119e-06,5.649467129842378e-05,7.70519400248304e-05
403,3.6588844523066655e-06,5.647283251164481e-05,7.702220318606123e-05
404,3.6465758057602216e-06,5.659857197315432e-05,7.719451241428033e-05
405,3.640710019681137e-06,5.6256558309542015e-05,7.67217788961716e-05
406,3.6327876387076685e-06,5.625560515909456e-05,7.672053470741957e-05
407,3.623479642556049e-06,5.6000550102908164e-05,7.636998634552583e-05
408,3.6138269479124574e-06,5.5414679081877694e-05,7.556656055385247e-05
409,3.6095245832257206e-06,5.5260741646634415e-05,7.537319470429793e-05
410,3.6028325212100754e-06,5.445476926979609e-05,7.427280797855929e-05
411,3.5947746255260427e-06,5.451134711620398e-05,7.434989674948156e-05
412,3.5880152609024663e-06,5.483785207616165e-05,7.479867053916678e-05
413,3.5815999126498355e-06,5.4816322517581284e-05,7.476919563487172e-05
414,3.5703033063327894e-06,5.484702342073433e-05,7.481274224119261e-05
415,3.565644647096633e-06,5.4478878155350685e-05,7.43094424251467e-05
416,3.5598877730080858e-06,5.4451444157166407e-05,7.427274977089837e-05
417,3.551579084160039e-06,5.437770960270427e-05,7.416945300064981e-05
418,3.5405719245318323e-06,5.431525278254412e-05,7.408284727716818e-05
419,3.5319046673976118e-06,5.461321052280255e-05,7.449056283803657e-05
420,3.5265386486571515e-06,5.504565706360154e-05,7.507298141717911e-05
421,3.520991413097363e-06,5.5058433645172045e-05,7.50905746826902e-05
422,3.515522848829278e-06,5.506569868884981e-05,7.510123396059498e-05
423,3.501419769236236e-06,5.500597399077378e-05,7.50182953197509e-05
424,3.4883271382568637e-06,5.499076723936014e-05,7.499778439523652e-05
425,3.476091933407588e-06,5.498611426446587e-05,7.499448111047968e-05
426,3.4659253742574947e-06,5.507879541255534e-05,7.512199226766825e-05
427,3.45409080182435e-06,5.4557785915676504e-05,7.441324123647064e-05
428,3.4421939290041337e-06,5.455078280647285e-05,7.440374611178413e-05
429,3.4306947327422677e-06,5.4524334700545296e-05,7.436716259690002e-05
430,3.423353973630583e-06,5.456206054077484e-05,7.441920752171427e-05
431,3.4130052881664596e-06,5.460718966787681e-05,7.449734403053299e-05
432,3.402040874789236e-06,5.4476953664561734e-05,7.432003621943295e-05
433,3.3935471037693787e-06,5.576184776145965e-05,7.607295992784202e-05
434,3.3840583455457818e-06,5.580461584031582e-05,7.6131836976856e-05
435,3.3738849651854252e-06,5.567195694311522e-05,7.594704220537096e-05
436,3.3711996820784407e-06,5.626877464237623e-05,7.677226676605642e-05
437,3.3622607134020654e-06,5.6278211559401825e-05,7.678508700337261e-05
438,3.3555322715983493e-06,5.603783210972324e-05,7.645336154382676e-05
439,3.343177240822115e-06,5.5933025578269735e-05,7.63146672397852e-05
440,3.3358355722157285e-06,5.594550748355687e-05,7.633170025656e-05
441,3.3246928978769574e-06,5.59535801585298e-05,7.634267240064219e-05
442,3.3158237329189433e-06,5.5807886383263394e-05,7.614098285557702e-05
443,3.309886778879445e-06,5.5692526075290516e-05,7.598192314617336e-05
444,3.3032838473445736e-06,5.5700995289953426e-05,7.59936374379322e-05
445,3.2953764730336843e-06,5.5657103075645864e-05,7.5936084613204e-05
446,3.2891146020119777e-06,5.567059270106256e-05,7.59553222451359e-05
447,3.287160325271543e-06,5.5739248637109995e-05,7.604670827277005e-05
448,3.2849684430402704e-06,5.654738561133854e-05,7.714818639215082e-05
449,3.278959184171981e-06,5.6528602726757526e-05,7.712536898907274e-05
450,3.269817170803435e-06,5.652312756865285e-05,7.711792568443343e-05
451,3.2582756830379367e-06,5.6657285313121974e-05,7.72947387304157e-05
452,3.2512557481823023e-06,5.6652505008969456e-05,7.72882194723934e-05
453,3.2380658012698404e-06,5.665187200065702e-05,7.728742639301345e-05
454,3.2271354939439334e-06,5.66462695132941e-05,7.72798593970947e-05
455,3.21865400110255e-06,5.66484231967479e-05,7.728279888397083e-05
456,3.2135369565367e-06,5.6793094699969515e-05,7.747666677460074e-05
457,3.2094851576403016e-06,5.6828255765140057e-05,7.752477540634573e-05
458,3.203059577572276e-06,5.6969398428918794e-05,7.770203956170008e-05
459,3.1939082418830367e-06,5.700909605366178e-05,7.775667472742498e-05
460,3.183620947311283e-06,5.7025514252018183e-05,7.777876453474164e-05
461,3.1815454804018373e-06,5.767557740909979e-05,7.866536907386035e-05
462,3.1710769690107554e-06,5.7668061344884336e-05,7.865502993809059e-05
463,3.163468591083074e-06,5.7613284297985956e-05,7.857982564019039e-05
464,3.157667606501491e-06,5.7947578170569614e-05,7.904254016466439e-05
465,3.151694954794948e-06,5.7969918998423964e-05,7.90731719462201e-05
466,3.1431047773367027e-06,5.818464342155494e-05,7.93686049291864e-05
467,3.1386355203721905e-06,5.827176573802717e-05,7.948801066959277e-05
468,3.1327931537816767e-06,5.8150559198111296e-05,7.931800064397976e-05
469,3.126207502646139e-06,5.852271351614036e-05,7.983217801665887e-05
470,3.1202159789245343e-06,5.835477350046858e-05,7.960340735735372e-05
471,3.1109700557863107e-06,5.815362965222448e-05,7.934283348731697e-05
472,3.1005740765976952e-06,5.825729385833256e-05,7.947954873088747e-05
473,3.09287406707881e-06,5.823247192893177e-05,7.944635581225157e-05
474,3.089993015237269e-06,5.823287210660055e-05,7.944701064843684e-05
475,3.081541080973693e-06,5.788479757029563e-05,7.897718751337379e-05
476,3.0701116884301882e-06,5.785931716673076e-05,7.89448240539059e-05
477,3.064053089474328e-06,5.784658424090594e-05,7.892702706158161e-05
478,3.0519843221554765e-06,5.786614929093048e-05,7.895351154729724e-05
479,3.0445517040789127e-06,5.7843390095513314e-05,7.892253051977605e-05
480,3.035333975276444e-06,5.770007555838674e-05,7.873289723647758e-05
481,3.0286764740594663e-06,5.804320244351402e-05,7.920702773844823e-05
482,3.0190169582056114e-06,5.803432213724591e-05,7.919492782093585e-05
483,3.014167987203109e-06,5.805092223454267e-05,7.921847281977534e-05
484,3.0047906420804793e-06,5.804415559396148e-05,7.920920324977487e-05
485,2.999375283252448e-06,5.804067404824309e-05,7.920440111774951e-05
486,2.9915831873950083e-06,5.8039640862261876e-05,7.92035207268782e-05
487,2.981225861731218e-06,5.80160558456555e-05,7.917390030343086e-05
488,2.973870095956954e-06,5.804763350170106e-05,7.921603537397459e-05
489,2.9709078717132797e-06,5.803375825053081e-05,7.919719064375386e-05
490,2.963528686450445e-06,5.8015073591377586e-05,7.917208858998492e-05
491,2.9596087642858038e-06,5.81909334869124e-05,7.941495277918875e-05
492,2.9535431167460047e-06,5.824327308801003e-05,7.948548591230065e-05
493,2.9449668090819614e-06,5.8230518334312364e-05,7.946851110318676e-05
494,2.9414534310490126e-06,5.818839053972624e-05,7.941109652165323e-05
495,2.931085191448801e-06,5.819328725920059e-05,7.941778312670067e-05
496,2.9259549592097756e-06,5.8184759836876765e-05,7.940603973111138e-05
497,2.9222690045571653e-06,5.816224074806087e-05,7.937305781524628e-05
498,2.9073883069941076e-06,5.824647087138146e-05,7.948930579004809e-05
499,2.896659452744643e-06,5.823616447742097e-05,7.947519770823419e-05
500,2.893171540563344e-06,5.816180782858282e-05,7.937682676129043e-05
501,2.8860749807790853e-06,5.817936107632704e-05,7.940078648971394e-05
502,2.8768592983396957e-06,5.8186134992865846e-05,7.940996874822304e-05
503,2.8710389869957e-06,5.8195142628392205e-05,7.94221559772268e-05
504,2.8625570394069655e-06,5.82287939323578e-05,7.946824916871265e-05
505,2.8565759748744313e-06,5.809078356833197e-05,7.928217382868752e-05
506,2.85273040390166e-06,5.814208634546958e-05,7.935328176245093e-05
507,2.84244492831931e-06,5.8058030845131725e-05,7.923723023850471e-05
508,2.839175749613787e-06,5.803785097668879e-05,7.920944335637614e-05
509,2.8348279101919616e-06,5.802587475045584e-05,7.919289055280387e-05
510,2.8273552743485197e-06,5.801994484500028e-05,7.918528717709705e-05
511,2.823645900207339e-06,5.769068593508564e-05,7.873553840909153e-05
512,2.8154297524451977e-06,5.7681234466144815e-05,7.872267451602966e-05
513,2.8032497993990546e-06,5.775619501946494e-05,7.882032514316961e-05
514,2.7946950922341784e-06,5.7730256230570376e-05,7.878499309299514e-05
515,2.78813740806072e-06,5.78134749957826e-05,7.890213601058349e-05
516,2.781102693916182e-06,5.770077768829651e-05,7.87473691161722e-05
517,2.7784149096987676e-06,5.890847387490794e-05,8.039583190111443e-05
518,2.771187610051129e-06,5.8917397836921737e-05,8.040835382416844e-05
519,2.763907332337112e-06,5.9042227803729475e-05,8.057302329689264e-05
520,2.758782557066297e-06,5.9076901379739866e-05,8.062199776759371e-05
521,2.75105321634328e-06,5.907454760745168e-05,8.061907283263281e-05
522,2.742069227679167e-06,5.907457307330333e-05,8.061857806751505e-05
523,2.7355488327884814e-06,5.9085446991957724e-05,8.063195855356753e-05
524,2.730134610828827e-06,5.907709783059545e-05,8.062061533564702e-05
525,2.722046247072285e-06,5.906572550884448e-05,8.060505933826789e-05
526,2.7100995794171467e-06,5.907088052481413e-05,8.061211701715365e-05
527,2.7078633593191626e-06,5.9068621339974925e-05,8.060954132815823e-05
528,2.7027965643355856e-06,5.899323150515556e-05,8.050537871895358e-05
529,2.6972013529302785e-06,5.901057375012897e-05,8.052907651290298e-05
530,2.6899429030891042e-06,5.902189514017664e-05,8.054495265241712e-05
531,2.6845236789085902e-06,5.8976118452847004e-05,8.048218296607956e-05
532,2.67720315605402e-06,5.887040606467053e-05,8.033768244786188e-05
533,2.6746749881567666e-06,5.889435487915762e-05,8.037078805500641e-05
534,2.671670699783135e-06,5.949476326350123e-05,8.118992991512641e-05
535,2.6663517473934917e-06,5.9514179156394675e-05,8.121638529701158e-05
536,2.660515065144864e-06,5.944872827967629e-05,8.112593786790967e-05
537,2.6523598535277415e-06,5.9436610172269866e-05,8.110904309432954e-05
538,2.6459510991116986e-06,5.93705044593662e-05,8.102112769847736e-05
539,2.639494823597488e-06,5.9401561884442344e-05,8.106288441922516e-05
540,2.633207714097807e-06,5.937566311331466e-05,8.103035361273214e-05
541,2.624109129101271e-06,5.941844210610725e-05,8.108805195661262e-05
542,2.6139152851101244e-06,5.941715426160954e-05,8.10862475191243e-05
543,2.6087789137818618e-06,6.003253292874433e-05,8.192772656911984e-05
544,2.6055602120322874e-06,6.002504960633814e-05,8.191753295250237e-05
545,2.597468210296938e-06,6.0238027799641714e-05,8.220911695389077e-05
546,2.5905487746058498e-06,6.0243317420827225e-05,8.221624739235267e-05
547,2.582222577984794e-06,6.042982204235159e-05,8.247235382441431e-05
548,2.57965552918904e-06,6.0921880503883585e-05,8.314017031807452e-05
549,2.5756180548341945e-06,6.103993655415252e-05,8.330175478477031e-05
550,2.566966713857255e-06,6.103884516051039e-05,8.330073615070432e-05
551,2.5604874736018246e-06,6.103555642766878e-05,8.329634874826297e-05
552,2.551791567384498e-06,6.107005174271762e-05,8.3343664300628e-05
553,2.5473989353486104e-06,6.139438482932746e-05,8.379302016692236e-05
554,2.540935611250461e-06,6.132608541520312e-05,8.369832357857376e-05
555,2.533129418225144e-06,6.129952816991135e-05,8.36618200992234e-05
556,2.5270446712966077e-06,6.13317170063965e-05,8.370572322746739e-05
557,2.5249998998333467e-06,6.127941014710814e-05,8.363522647414356e-05
558,2.5196236492774915e-06,6.128830864327028e-05,8.364729001186788e-05
559,2.512952505639987e-06,6.119643512647599e-05,8.352171425940469e-05
560,2.508340230633621e-06,6.221781222848222e-05,8.491514745401219e-05
561,2.5025431114045205e-06,6.222601950867102e-05,8.492602501064539e-05
562,2.498153662600089e-06,6.23866799287498e-05,8.514685760019347e-05
563,2.493464080544072e-06,6.230652070371434e-05,8.503490971634164e-05
564,2.488506879672059e-06,6.169744301587343e-05,8.419073128607124e-05
565,2.4808364287309814e-06,6.16721881669946e-05,8.415638149017468e-05
566,2.4737496460147668e-06,6.171176937641576e-05,8.421017992077395e-05
567,2.4668145215400727e-06,6.172106805024669e-05,8.422289829468355e-05
568,2.4594171463832026e-06,6.167263927636668e-05,8.415614865953103e-05
569,2.453609795338707e-06,6.166620005387813e-05,8.414768672082573e-05
570,2.4503540316800354e-06,6.162370118545368e-05,8.408988651353866e-05
571,2.4467165076202946e-06,6.164203659864143e-05,8.411487215198576e-05
572,2.441919832563144e-06,6.172992289066315e-05,8.423477265750989e-05
573,2.4381622552027693e-06,6.232160376384854e-05,8.504193829139695e-05
574,2.4324808691744693e-06,6.246232806006446e-05,8.522924326825887e-05
575,2.428051629976835e-06,6.250871228985488e-05,8.529251499567181e-05
576,2.4213020424213028e-06,6.25682296231389e-05,8.537488611182198e-05
577,2.41825341618096e-06,6.257213681237772e-05,8.538016118109226e-05
578,2.413186621197383e-06,6.25663305982016e-05,8.537231042282656e-05
579,2.4067649064818397e-06,6.25638640485704e-05,8.536961831850931e-05
580,2.4014173050090903e-06,6.286373536568135e-05,8.577540575060993e-05
581,2.3955810775078135e-06,6.287479482125491e-05,8.579096174798906e-05
582,2.388446091572405e-06,6.288067379500717e-05,8.579874702263623e-05
583,2.3819357011234388e-06,6.285897688940167e-05,8.576720574637875e-05
584,2.3761383545206627e-06,6.284394476097077e-05,8.574671664973721e-05
585,2.369343974351068e-06,6.285728159127757e-05,8.576489199185744e-05
586,2.364748524996685e-06,6.288304575718939e-05,8.579970744904131e-05
587,2.360402959311614e-06,6.290615419857204e-05,8.583106682635844e-05
588,2.3560048703075154e-06,6.29120841040276e-05,8.583921589888632e-05
589,2.3524992229795316e-06,6.286341522354633e-05,8.577234257245436e-05
590,2.349950818825164e-06,6.290784222073853e-05,8.583044109400362e-05
591,2.3443806185241556e-06,6.291651516221464e-05,8.584198803873733e-05
592,2.3378131572826533e-06,6.289831799222156e-05,8.581906877225265e-05
593,2.330254119442543e-06,6.291291356319562e-05,8.583857561461627e-05
594,2.3271409190783743e-06,6.287045107455924e-05,8.578019333072007e-05
595,2.321086412848672e-06,6.288077565841377e-05,8.579399582231417e-05
596,2.3139509721659124e-06,6.289117300184444e-05,8.580854773754254e-05
597,2.3072807380231097e-06,6.295448838500306e-05,8.589513890910894e-05
598,2.30316163651878e-06,6.294787453953177e-05,8.588618220528588e-05
599,2.296891807418433e-06,6.292485340964049e-05,8.585481555201113e-05
600,2.2926358269614866e-06,6.292414764175192e-05,8.585381874581799e-05
