"Date, Time",TRC-DT,TRC-RT,TRC-PPL1,TRC-PPL2,pH-DT,pH-RT,pH-PPL1,pH-PPL2,cond-DT,cond-RT,cond-PPL1,cond-PPL2,fDOM-RT,fDOM-PPL1,fDOM-PPL2,DO-RT,DO-PPL1,DO-PPL2,TOC-RT,TOC-PPL1,TOC-PPL2,DOC-RT,DOC-PPL1,DOC-PPL2
2025/12/02 00:00,2.56,2.29,2.059702129588452,1.75,8.65,7.94,7.990000000000001,7.96,216.610001,224.179993,225.93928345712504,226.369995,6.79,6.339999593958791,6.23,,,,1.642,1.6125782621481541,1.591,1.642,1.6124469620693531,1.591
2025/12/02 00:00,2.53,2.28,2.061566890099336,1.75,8.64,7.95,7.990000000000001,7.96,216.610001,224.179993,225.85795824641903,226.860001,6.78,6.358447259426897,6.24,,,,1.644,1.616875206122273,1.593,1.644,1.6131917615542528,1.593
2025/12/02 00:00,2.56,2.26,2.0523231908463835,1.75,8.64,7.95,7.990000000000001,7.96,216.610001,224.419998,225.9186178897703,226.369995,6.8,6.3457275137389235,6.21,,,,1.638,1.6151627807745075,1.59,1.638,1.6076764247066813,1.59
2025/12/02 00:00,2.55,2.27,2.056082072915523,1.75,8.64,7.94,7.990000000000001,7.96,216.850006,223.929993,225.6588508684801,226.860001,6.8,6.3556421980322275,6.21,,,,1.637,1.614682412427247,1.588,1.637,1.6139575004199098,1.588
2025/12/02 00:00,2.53,2.28,2.0556675847106973,1.75,8.63,7.94,7.990000000000001,7.96,216.610001,223.929993,226.01104425695004,226.369995,6.82,6.362172931283823,6.25,,,,1.632,1.6149332428539003,1.593,1.632,1.6148647335310375,1.593
2025/12/02 00:00,2.52,2.28,2.05,1.749888888888889,8.62,7.94,7.99,7.960884353741497,216.610001,223.929993,226.13460961309272,226.34684522683963,6.81,6.382349504834604,6.21,,,,1.64,1.614,1.5896877423986042,1.64,1.614,1.591191552455168
2025/12/02 00:00,2.49,2.28,2.06,1.7497777777777779,8.62,7.94,7.99,7.961768707482993,216.610001,224.179993,226.130005,226.65721354198203,6.79,6.39,6.213375170593102,,,,1.636,1.611,1.59264291052069,1.636,1.611,1.5845278241331453
2025/12/02 00:00,2.53,2.27,2.05,1.749666666666667,8.63,7.94,7.99,7.96265306122449,216.610001,224.179993,225.889999,226.7295105513161,6.76,6.36,6.201221155531053,,,,1.638,1.611,1.5921216805122083,1.638,1.611,1.5925836914676916
2025/12/02 00:00,2.48,2.28,2.06,1.7495555555555558,8.62,7.95,7.99,7.963537414965986,216.360001,224.179993,226.130005,226.19509963085716,6.78,6.33,6.22678587862927,,,,1.636,1.611,1.5873586291433377,1.636,1.611,1.5898892180486248
2025/12/02 00:00,2.53,2.29,2.06,1.7494444444444448,8.62,7.95,7.99,7.964421768707482,216.610001,224.179993,225.889999,226.30332772367234,6.78,6.37,6.201284403046398,,,,1.642,1.607,1.5894739891557816,1.642,1.607,1.5939275012420655
2025/12/02 00:00,2.54,2.29,2.06,1.7493333333333336,8.61,7.95,7.99,7.965306122448979,216.610001,224.179993,226.130005,226.0200513705563,6.77,6.36,6.223148347302087,,,,1.64,1.614,1.589073250077486,1.64,1.614,1.5854282707887495
2025/12/02 00:00,2.49,2.3,2.0597868052871973,1.7492222222222227,8.6,7.95,7.990952380952382,7.97,216.610001,224.179993,226.26074785326497,226.85501112520558,6.78,6.36,6.203259516289406,,,,1.64,1.6086563834385106,1.591,1.64,1.612095744045064,1.591
2025/12/02 00:00,2.5,2.27,2.056792431437027,1.7491111111111115,8.6,7.95,7.991904761904763,7.96,216.850006,224.179993,225.9437320073323,226.860001,6.8,6.354782661390771,6.23,,,,1.634,1.6063547331888524,1.588,1.634,1.615432436652269,1.588
2025/12/02 00:00,2.5,2.28,2.0563623215173434,1.75,8.59,7.95,7.992857142857144,7.97,216.610001,224.179993,225.92716742011237,226.369995,6.78,6.362658131227926,6.21,,,,1.637,1.612935506247364,1.587,1.637,1.6104357230971473,1.587
2025/12/02 00:00,2.5,2.28,2.0572156982420866,1.75,8.58,7.95,7.993809523809524,7.97,216.119995,224.419998,226.09252631476014,226.619995,6.8,6.376464657541295,6.23,,,,1.641,1.6151796123484687,1.583,1.641,1.6160815396174162,1.583
2025/12/02 00:00,2.51,2.27,2.0540573944935794,1.74,8.58,7.95,7.994761904761905,7.97,216.610001,224.179993,226.22562465072176,226.369995,6.78,6.388340776284437,6.22,,,,1.643,1.613751379688254,1.587,1.643,1.6147210602750284,1.587
2025/12/02 00:00,2.51,2.26,2.0546278093254133,1.75,8.58,7.95,7.995714285714286,7.97,216.610001,224.179993,226.3234257904399,226.860001,6.83,6.373395429497998,6.22,,,,1.638,1.6119846486624008,1.592,1.638,1.6136548957710848,1.592
2025/12/02 00:00,2.5,2.26,2.051903897707574,1.7477500000000004,8.57,7.96,7.99,7.968979591836733,216.360001,224.179993,226.00481160322545,226.32130647184886,6.76,6.402009662446828,6.24,,,,1.633,1.615,1.5838431980825887,1.633,1.615,1.5824782835550975
2025/12/02 00:00,2.49,2.24,2.05,1.7495000000000003,8.57,7.96,8.0,7.967482993197278,216.360001,224.179993,225.889999,226.49445234900517,6.81,6.401601419210301,6.229565156792505,,,,1.636,1.617,1.5876881228587478,1.636,1.617,1.5926088744962164
2025/12/02 00:00,2.51,2.26,2.06,1.7512500000000004,8.55,7.95,8.0,7.965986394557822,216.360001,223.929993,226.369995,226.45342207718159,6.82,6.41,6.210085172402357,,,,1.636,1.606,1.5865599928571907,1.636,1.606,1.5916232955318215
2025/12/02 00:00,2.48,2.26,2.06,1.7530000000000003,8.55,7.96,8.0,7.964489795918367,216.360001,224.179993,226.130005,226.78068132728512,6.8,6.38,6.207585453069132,,,,1.635,1.61,1.5900616340615636,1.635,1.61,1.582980234610852
2025/12/02 00:00,2.5,2.27,2.06,1.7547500000000003,8.54,7.95,8.0,7.962993197278911,216.360001,224.179993,225.889999,226.64069035796877,6.78,6.37,6.210479612660257,,,,1.643,1.609,1.597096843093317,1.643,1.609,1.5914442835632099
2025/12/02 00:00,2.49,2.28,2.06,1.7565000000000004,8.54,7.95,7.99,7.961496598639456,216.610001,224.179993,226.130005,226.7959409682304,6.84,6.36,6.20162207371274,,,,1.629,1.611,1.5907532064382142,1.629,1.611,1.5903735180671421
2025/12/02 00:00,2.49,2.25,2.061750000000001,1.7582500000000003,8.53,7.96,8.002594472840668,7.96,216.610001,224.660004,225.91292112976114,226.86349845515653,6.79,6.36,6.212005456104851,,,,1.64,1.6087900331686193,1.59,1.64,1.6037561981289328,1.59
2025/12/02 00:00,2.5,2.29,2.061500000000001,1.76,8.52,7.95,7.997650340761688,7.96,216.610001,224.419998,225.84325726621796,226.860001,6.82,6.35985503438375,6.174559790007162,,,,1.634,1.6104238697086053,1.595,1.634,1.61330908359411,1.595
2025/12/02 00:00,2.49,2.32,2.0612500000000007,1.76,8.52,7.96,7.989966926013884,7.96,216.610001,224.179993,225.9214314216125,226.860001,6.76,6.354963422590917,6.2,,,,1.645,1.6085068587507116,1.588,1.645,1.6142381149363765,1.588
2025/12/02 00:00,2.51,2.32,2.061000000000001,1.76,8.51,7.95,7.9858528610572685,7.96,216.610001,223.929993,225.8019520816689,226.130005,6.8,6.35647925617425,6.15,,,,1.64,1.6148799443877273,1.585,1.64,1.611655437299818,1.585
2025/12/02 00:00,2.49,2.32,2.0607500000000005,1.76,8.51,7.96,7.987574655116206,7.96,216.850006,223.929993,225.78238150306083,226.369995,6.76,6.355912115540531,6.14,,,,1.635,1.6090692969686837,1.588,1.635,1.610054933458592,1.588
2025/12/02 00:00,2.51,2.29,2.0605,1.76,8.5,7.96,7.992849696677489,7.96,216.850006,224.179993,225.43996903542268,225.889999,6.81,6.3456870877783595,6.09,,,,1.635,1.6052734281931582,1.589,1.635,1.61245011580843,1.589
2025/12/02 00:00,2.51,2.3,2.0602500000000004,1.7612500000000002,8.49,7.96,7.99,7.961496598639456,215.869995,224.419998,225.63102394175428,225.6114351071498,6.84,6.35619731449526,6.16,,,,1.643,1.612,1.5893793992121727,1.643,1.612,1.5904464034653605
2025/12/02 00:00,2.5,2.28,2.06,1.7625000000000002,8.49,7.96,7.99,7.962993197278911,216.360001,223.929993,225.639999,226.35227816291282,6.78,6.3586209133648826,6.129843741170311,,,,1.645,1.615,1.5843131802637551,1.645,1.615,1.5850824802818888
2025/12/02 00:00,2.49,2.26,2.06,1.76375,8.48,7.95,8.0,7.964489795918367,216.850006,224.419998,225.639999,226.2149654881002,6.81,6.35,6.108586358640905,,,,1.637,1.613,1.5877378771850088,1.637,1.613,1.5863186941101388
2025/12/02 00:00,2.51,2.26,2.06,1.765,8.48,7.96,8.0,7.965986394557823,216.360001,224.179993,225.639999,226.38207363927162,6.81,6.36,6.165096618300337,,,,1.634,1.61,1.5856648736573893,1.634,1.61,1.5853405039015454
2025/12/02 00:00,2.5,2.23,2.06,1.7662499999999999,8.46,7.96,7.99,7.967482993197279,216.360001,223.929993,225.399994,226.59438429376394,6.79,6.36,6.163806471517725,,,,1.641,1.618,1.5919055947983676,1.641,1.618,1.5890524946271434
2025/12/02 00:00,2.51,2.24,2.06,1.7674999999999996,8.45,7.95,8.0,7.968979591836734,216.610001,224.179993,225.639999,226.43766019608114,6.81,6.36,6.151677841964697,,,,1.637,1.619,1.5845616881615394,1.637,1.619,1.5825916160098585
2025/12/02 00:00,2.51,2.24,2.06,1.7687499999999996,8.44,7.95,7.998775510204081,7.97,216.360001,224.179993,225.57387041349747,226.5842332196594,6.83,6.35,6.177924319263852,,,,1.638,1.61621616462098,1.592,1.638,1.613621211056775,1.592
2025/12/02 00:00,2.51,2.25,2.06,1.77,8.44,7.95,7.998979591836735,7.97,216.610001,224.179993,225.54213322485714,226.860001,6.83,6.348473484074003,6.19096161387736,,,,1.644,1.6130756445573298,1.585,1.644,1.6151969015209713,1.585
2025/12/02 00:00,2.51,2.25,2.06,1.77,8.43,7.96,7.999183673469387,7.97,216.610001,224.179993,225.58188352975546,225.889999,6.85,6.361745509212507,6.25,,,,1.632,1.6181054242661141,1.584,1.632,1.6148300593790326,1.584
2025/12/02 00:00,2.52,2.25,2.06,1.76,8.42,7.96,7.999387755102041,7.97,216.610001,224.179993,225.50567925406028,226.369995,6.78,6.346350775493019,6.17,,,,1.64,1.6145157317095207,1.591,1.64,1.6167366249383028,1.591
2025/12/02 00:00,2.48,2.25,2.06,1.76,8.4,7.96,7.999591836734694,7.96,216.610001,224.419998,225.5969491720291,226.130005,6.85,6.3459288141784,6.16,,,,1.632,1.6171285991120754,1.585,1.632,1.6148517685385586,1.585
2025/12/02 00:00,2.49,2.26,2.06,1.76,8.4,7.96,7.999795918367347,7.97,216.360001,224.179993,225.5005968620482,226.130005,6.82,6.347697580443164,6.16,,,,1.644,1.6154211002373446,1.589,1.644,1.6119011907302785,1.589
2025/12/02 00:00,2.48,2.27,2.06,1.7619303901179582,8.39,7.96,8.0,7.966734693877551,216.119995,224.179993,225.52824479307876,225.93378800646093,6.86,6.352485877683126,6.13,,,,1.638,1.615,1.5857400027401236,1.638,1.615,1.5896103694500858
2025/12/02 00:00,2.52,2.27,2.06,1.7579785853771224,8.38,7.96,8.0,7.967278911564625,216.610001,224.419998,225.48641310483623,226.08153817150736,6.81,6.32,6.1365390434621805,,,,1.647,1.614,1.5917080098158864,1.647,1.614,1.589595774387305
2025/12/02 00:00,2.53,2.27,2.06,1.7618620312543234,8.36,7.96,8.0,7.9678231292517,216.610001,223.929993,225.399994,226.48976753763867,6.81,6.37,6.10590565193618,,,,1.632,1.615,1.5869473945334152,1.632,1.615,1.588091562601891
2025/12/02 00:00,2.5,2.26,2.06,1.764778923938632,8.34,7.96,8.0,7.968367346938775,216.850006,223.929993,225.639999,225.9772724512346,6.81,6.38,6.1733217661539665,,,,1.633,1.617,1.5873234150596245,1.633,1.617,1.5881922584651489
2025/12/02 00:00,2.5,2.28,2.06,1.7606376997882676,8.34,7.96,8.0,7.96891156462585,216.610001,224.179993,225.639999,226.02305724022867,6.8,6.34,6.1312764434140625,,,,1.638,1.613,1.59021266003805,1.638,1.613,1.59013647860706
2025/12/02 00:00,2.5,2.28,2.06,1.7678633267799055,8.31,7.96,8.0,7.969455782312925,216.850006,224.419998,225.639999,226.13515641125375,6.8,6.33,6.146621394138863,,,,1.641,1.618,1.5887336774758924,1.641,1.618,1.590375728853258
2025/12/02 00:00,2.49,2.28,2.05975,1.7696474852928956,8.31,7.95,8.0,7.97,216.610001,224.179993,225.91286697451145,226.64534135963774,6.85,6.36,6.194722503204344,,,,1.627,1.614880641420285,1.588,1.627,1.6152820819375062,1.588
2025/12/02 00:00,2.48,2.27,2.0595,1.77,8.3,7.96,8.0,7.97,216.610001,224.179993,225.73409301859846,226.369995,6.82,6.337770805770094,6.2,,,,1.64,1.6127979932005196,1.591,1.64,1.6120021076484798,1.591
2025/12/02 00:00,2.51,2.25,2.05925,1.76,8.27,7.96,8.0,7.97,216.610001,224.179993,225.60922034700152,226.130005,6.81,6.354354092045288,6.21,,,,1.635,1.6118784673212232,1.586,1.635,1.6174445183702801,1.586
2025/12/02 00:00,2.49,2.25,2.059,1.77,8.27,7.96,8.0,7.97,216.610001,223.929993,225.79476816308943,226.369995,6.83,6.343140900990791,6.15,,,,1.632,1.611244230001162,1.588,1.632,1.6128264430940908,1.588
2025/12/02 00:00,2.5,2.27,2.0587500000000003,1.76,8.26,7.95,8.0,7.97,216.360001,224.419998,225.66785359813264,225.889999,6.82,6.335637032498737,6.14,,,,1.638,1.6145848971966335,1.588,1.638,1.6130951608433455,1.588
2025/12/02 00:00,2.52,2.27,2.0585000000000004,1.77,8.24,7.96,8.0,7.97,216.610001,224.419998,225.6519469472598,226.130005,6.84,6.341790602036477,6.14,,,,1.638,1.6128471996521194,1.586,1.638,1.6094095506033603,1.586
2025/12/02 00:00,2.51,2.26,2.05825,1.767752910118552,8.22,7.95,8.0,7.971088435374149,216.610001,224.419998,225.72162734816655,226.0760016499999,6.86,6.34351405633354,6.19,,,,1.633,1.612,1.5864925806146302,1.633,1.612,1.5870521924562613
2025/12/02 00:00,2.5,2.24,2.06,1.7641517491596408,8.21,7.95,8.0,7.9721768707482985,216.360001,224.660004,225.639999,226.11800069999993,6.82,6.34,6.1567263165645105,,,,1.64,1.611,1.587215823592822,1.64,1.611,1.588708039474581
2025/12/02 00:00,2.5,2.29,2.06,1.7632310672033276,8.19,7.96,8.0,7.973265306122448,216.610001,224.179993,225.639999,226.1599997499999,6.83,6.35,6.165778013295345,,,,1.631,1.617,1.5906973829543005,1.631,1.617,1.5923127383317541
2025/12/02 00:00,2.48,2.32,2.05,1.763801715956903,8.19,7.96,8.0,7.974353741496597,216.850006,224.419998,226.130005,226.20199879999993,6.78,6.35,6.1819320239819415,,,,1.639,1.611,1.590688478348215,1.639,1.611,1.5918531509714946
2025/12/02 00:00,2.5,2.32,2.06,1.7667678825884061,8.17,7.95,8.0,7.975442176870747,216.610001,224.419998,225.889999,226.24399784999994,6.82,6.35,6.178415857686828,,,,1.629,1.614,1.5942248364963305,1.629,1.614,1.5929118186884565
2025/12/02 00:00,2.49,2.3,2.06,1.7604946680099984,8.14,7.95,8.0,7.976530612244896,216.610001,224.179993,225.889999,226.28599689999993,6.85,6.37,6.188930398982468,,,,1.643,1.617,1.594567816166069,1.643,1.617,1.5923207768869088
2025/12/02 00:00,2.5,2.29,2.05825,1.76,8.13,7.95,8.000748299319728,7.98,216.850006,224.910004,225.91419932974338,226.32799594999994,6.79,6.39,6.2032922412622025,,,,1.634,1.615574031331617,1.596,1.634,1.6168187822015176,1.596
2025/12/02 00:00,2.5,2.27,2.0585000000000004,1.76,8.13,7.95,8.001496598639456,7.97,216.610001,224.179993,226.09501009814528,226.369995,6.84,6.377967585076681,6.196170681933748,,,,1.642,1.6178124980003654,1.592,1.642,1.6138341410125068,1.592
2025/12/02 00:00,2.46,2.28,2.0587500000000003,1.75,8.09,7.94,8.002244897959184,7.98,216.850006,224.179993,226.04061094693355,226.369995,6.82,6.375745062265116,6.21,,,,1.635,1.6143870266277096,1.59,1.635,1.6115295811179762,1.59
2025/12/02 00:00,2.49,2.28,2.059,1.75,8.09,7.95,8.002993197278911,7.97,216.360001,224.179993,226.0814377981148,226.369995,6.79,6.376048814157254,6.22,,,,1.639,1.6109522683066977,1.59,1.639,1.6116913241224076,1.59
2025/12/02 00:00,2.45,2.28,2.05925,1.75,8.06,7.95,8.00374149659864,7.97,216.610001,224.179993,225.88108201453977,226.369995,6.8,6.360022289594087,6.22,,,,1.646,1.610994492567906,1.592,1.646,1.6139176572317684,1.592
2025/12/02 00:00,2.48,2.27,2.0595,1.75,8.05,7.95,8.004489795918367,7.97,216.610001,224.419998,226.01222163001796,226.369995,6.79,6.378934313669653,6.22,,,,1.637,1.6143033864504952,1.587,1.637,1.6165749683533959,1.587
2025/12/02 00:00,2.49,2.27,2.05975,1.749064666017271,8.04,7.95,8.01,7.970612244897957,216.610001,224.179993,225.92213689323435,226.37674509999997,6.76,6.349682015083549,6.2,,,,1.637,1.615,1.5892662679899026,1.637,1.615,1.585870547395464
2025/12/02 00:00,2.48,2.28,2.06,1.7445771082447497,8.02,7.95,8.0,7.972176870748298,216.610001,224.179993,226.130005,226.38349519999997,6.8,6.37,6.221513071877227,,,,1.624,1.61,1.589471044557003,1.624,1.61,1.5874636884397615
2025/12/02 00:00,2.47,2.28,2.06,1.7485829650823408,8.0,7.94,8.0,7.973741496598638,216.850006,224.179993,225.889999,226.39024529999995,6.83,6.33,6.204519038495898,,,,1.633,1.615,1.5884416250770654,1.633,1.615,1.5886246865266727
2025/12/02 00:00,2.49,2.29,2.06,1.7510843375715945,7.94,7.94,8.0,7.97530612244898,216.360001,224.179993,226.130005,226.39699539999995,6.77,6.37,6.231022733131117,,,,1.637,1.613,1.5891957900030558,1.637,1.613,1.5881001741521386
2025/12/02 00:00,1.16,2.29,2.06,1.7476435028339226,,7.94,8.0,7.97687074829932,,224.179993,226.130005,226.40374549999996,6.77,6.35,6.210664964941211,,,,1.639,1.611,1.5912292113386506,1.639,1.611,1.5881555729143824
2025/12/02 00:00,0.42,2.28,2.06,1.752504790656327,,7.94,8.0,7.978435374149661,,223.929993,226.369995,226.41049559999993,6.8,6.38,6.217013455368202,,,,1.637,1.616,1.58577171440005,1.637,1.616,1.5870432227593543
2025/12/02 00:00,0.34,2.29,2.06,1.7529639427950658,,7.94,8.002304720365112,7.98,,224.179993,226.4042331725565,226.41724569999994,6.72,6.36,6.224234006094388,,,,1.633,1.6115368358031663,1.59,1.633,1.6171882733357512,1.59
2025/12/02 00:00,0.32,2.29,2.06,1.76,,7.94,7.997819648169103,7.98,,224.179993,226.15609695803138,226.619995,6.79,6.385245520041789,6.25,,,,1.633,1.6140597076463437,1.585,1.633,1.6122886976763189,1.585
2025/12/02 00:00,1.12,2.28,2.06,1.75,,7.94,8.005407978920458,7.98,,224.179993,226.38223871496066,226.619995,6.76,6.364154663302793,6.22,,,,1.631,1.617251664517253,1.59,1.631,1.610649260633943,1.59
2025/12/02 00:00,2.32,2.26,2.06,1.75,,7.94,8.002904412110059,7.98,,224.419998,226.55632851257712,226.130005,6.79,6.390619214403369,6.23,,,,1.631,1.6146211235766925,1.586,1.631,1.6157338214005241,1.586
2025/12/02 00:00,2.74,2.26,2.06,1.74,,7.93,8.003044935629495,7.98,,224.179993,226.01382936611068,226.369995,6.78,6.35779182102393,6.2,,,,1.627,1.611889006576509,1.592,1.627,1.6158356329502328,1.592
2025/12/02 00:00,2.61,2.24,2.06,1.75,,7.94,8.005033533804344,7.98,,223.929993,226.2914503892488,227.110001,6.81,6.391907848179263,6.24,,,,1.637,1.6160983376196225,1.588,1.637,1.614847441817759,1.588
2025/12/02 00:00,2.59,2.24,2.06,1.7457777777777777,,7.93,8.01,7.979591836734695,,224.179993,226.4605631816033,226.72107458464163,6.78,6.39137460524651,6.24,,,,1.632,1.609,1.5912705608089743,1.632,1.609,1.5878001611571062
2025/12/02 00:00,2.63,2.23,2.06,1.7475555555555553,,7.93,8.01,7.979183673469388,,223.929993,225.889999,226.8573860416716,6.8,6.36,6.240381289292753,,,,1.627,1.616,1.587694695146171,1.627,1.616,1.5946731224063007
2025/12/02 00:00,2.57,2.24,2.06,1.7493333333333332,8.65,7.95,8.01,7.978775510204081,216.119995,223.690002,226.130005,226.69029362537322,6.79,6.39,6.192785241570689,,,,1.636,1.614,1.5906805836494649,1.636,1.614,1.5881380955776498
2025/12/02 00:00,2.56,2.21,2.06,1.751111111111111,8.65,7.95,8.0,7.978367346938775,216.360001,224.419998,226.619995,226.54918987323472,6.79,6.35,6.206209911253194,,,,1.632,1.614,1.5925369882663953,1.632,1.614,1.5925648550862328
2025/12/02 00:00,2.58,2.2,2.06,1.7528888888888887,8.65,7.95,8.01,7.977959183673469,216.360001,224.179993,225.889999,226.68559958266053,6.81,6.4,6.164167538326025,,,,1.638,1.609,1.5938160029748671,1.638,1.609,1.5909059438756996
2025/12/02 00:00,2.58,2.24,2.06,1.7546666666666666,8.64,7.95,8.01,7.977551020408161,216.360001,223.929993,225.889999,226.55511263156544,6.81,6.34,6.200788410642298,,,,1.63,1.612,1.5920053889548447,1.63,1.612,1.5954607450643241
2025/12/02 00:00,2.57,2.25,2.0600000000000005,1.7564444444444445,8.63,7.95,8.010915797264675,7.98,216.119995,224.179993,225.98649830000002,226.59949668731997,6.82,6.35,6.173205059576644,,,,1.628,1.614253467084445,1.593,1.628,1.6134651645414506,1.593
2025/12/02 00:00,2.53,2.26,2.0600000000000005,1.7582222222222221,8.63,7.95,8.008281300433351,7.98,216.360001,224.179993,225.93699840000002,226.7014866758378,6.85,6.324106671068496,6.139050557088133,,,,1.642,1.612546672082242,1.594,1.642,1.6089213957891613,1.594
2025/12/02 00:00,2.55,2.29,2.060000000000001,1.76,8.63,7.96,8.00868038920056,7.97,216.119995,224.179993,225.88749850000002,226.619995,6.79,6.3388449123942445,6.170864958158405,,,,1.635,1.6156912744721483,1.591,1.635,1.611674646725891,1.591
2025/12/02 00:00,2.56,2.29,2.0600000000000014,1.76,8.63,7.96,7.999633895738496,7.97,216.360001,224.179993,225.8379986,226.369995,6.76,6.349460934651179,6.16,,,,1.633,1.6083208608064388,1.585,1.633,1.6144241677637081,1.585
2025/12/02 00:00,2.54,2.32,2.0600000000000014,1.76,8.62,7.96,8.00510720732415,7.97,216.360001,224.179993,225.7884987,226.369995,6.77,6.319692960596882,6.1,,,,1.632,1.6118918662690394,1.583,1.632,1.6147906778643168,1.583
2025/12/02 00:00,2.53,2.32,2.060000000000002,1.76,8.62,7.96,8.010125455616663,7.98,216.119995,224.179993,225.7389988,225.889999,6.78,6.300929031184544,6.11,,,,1.63,1.6149583344924183,1.588,1.63,1.6141041828302403,1.588
2025/12/02 00:00,2.55,2.31,2.060000000000002,1.76125,8.62,7.95,8.01,7.9729347676452536,216.360001,224.419998,225.6894989,226.11654271641993,6.79,6.329391857842689,6.09,,,,1.634,1.613,1.5859804770244272,1.634,1.613,1.5867958577533925
2025/12/02 00:00,2.52,2.31,2.06,1.7625,8.61,7.96,8.01,7.976401261260948,216.610001,223.929993,225.639999,226.02011426390706,6.71,6.29,6.100688963756748,,,,1.632,1.616,1.5904271420108833,1.632,1.616,1.5868959349632
2025/12/02 00:00,2.53,2.28,2.06,1.76375,8.61,7.96,8.0,7.974703406281318,215.869995,224.179993,225.639999,226.20785560928962,6.77,6.33,6.094368085714552,,,,1.631,1.612,1.5843676307191132,1.631,1.612,1.5898262299590562
2025/12/02 00:00,2.53,2.27,2.07,1.7650000000000001,8.6,7.96,8.01,7.979475632637795,215.869995,224.419998,225.639999,226.07168102205029,6.77,6.29,6.092277386158958,,,,1.629,1.613,1.583913880279787,1.629,1.613,1.5848937250961468
2025/12/02 00:00,2.54,2.25,2.06,1.76625,8.61,7.96,8.01,7.981781969951403,215.869995,224.419998,225.639999,226.35928106373294,6.78,6.31,6.109829569890103,,,,1.631,1.622,1.592547818127969,1.631,1.622,1.5885443095325098
2025/12/02 00:00,2.52,2.24,2.07,1.7675,8.59,7.96,8.01,7.981972458540826,215.869995,223.929993,225.639999,226.070960949804,6.81,6.4,6.124042619380533,,,,1.638,1.617,1.5867418755154672,1.638,1.617,1.5915934607584568
2025/12/02 00:00,2.53,2.23,2.063138903800174,1.76875,8.59,7.97,8.008551692910185,7.98,215.869995,224.419998,225.62799875,226.1486941083849,6.82,6.33,6.159735205889558,,,,1.639,1.6238040283730242,1.591,1.639,1.6212673176202197,1.591
2025/12/02 00:00,2.52,2.21,2.072131580708901,1.77,8.59,7.97,8.00679782777851,7.98,216.360001,224.419998,225.6159985,226.369995,6.8,6.34993852897091,6.153050206781548,,,,1.637,1.6120957769738613,1.583,1.637,1.6155067609823293,1.583
2025/12/02 00:00,2.53,2.23,2.0605246729928584,1.77,8.58,7.96,8.008098280256384,7.98,215.630005,223.929993,225.60399825,226.130005,6.81,6.337331581847453,6.18,,,,1.643,1.6145474781902898,1.592,1.643,1.6207467595407705,1.592
2025/12/02 00:00,2.5,2.23,2.05452792920223,1.77,8.58,7.96,8.007240884235001,7.98,216.119995,224.179993,225.591998,226.130005,6.83,6.370605739958798,6.13,,,,1.635,1.6194843861679233,1.587,1.635,1.6177208550475124,1.587
2025/12/02 00:00,2.5,2.22,2.0599119195532407,1.77,8.56,7.96,8.005789223274107,7.98,216.119995,224.419998,225.57999775,225.889999,6.79,6.382017628198503,6.13,,,,1.631,1.6167074792167138,1.59,1.631,1.6195615480152763,1.59
2025/12/02 00:00,2.52,2.22,2.0600423806187385,1.77,8.56,7.97,8.01352974801118,7.97,216.119995,224.179993,225.5679975,226.369995,6.82,6.3488531586378105,6.12,,,,1.647,1.6136195650685494,1.589,1.647,1.6141489440975672,1.589
2025/12/02 00:00,2.48,2.21,2.0670911977078275,1.76875,8.55,7.96,8.01,7.97754692921284,216.119995,224.419998,225.55599725,226.30255739348615,6.77,6.373943295215744,6.11,,,,1.635,1.617,1.58995209660748,1.635,1.617,1.5923831163258866
2025/12/02 00:00,2.49,2.23,2.06,1.7675,8.55,7.96,8.01,7.977700836751417,216.119995,224.179993,225.639999,226.22804704308487,6.84,6.38,6.121421350172982,,,,1.637,1.614,1.5892261154918936,1.637,1.614,1.5920609741432383
2025/12/02 00:00,2.51,2.23,2.05,1.7662499999999999,8.54,7.96,8.01,7.979671303164015,216.360001,224.179993,225.399994,226.2497228660111,6.82,6.38,6.117103895525858,,,,1.638,1.616,1.5924709353316224,1.638,1.616,1.5914368323999575
2025/12/02 00:00,2.5,2.23,2.06,1.765,8.54,7.96,8.01,7.976577454434298,216.360001,224.179993,225.399994,226.26293701615882,6.79,6.35,6.12511233302513,,,,1.637,1.61,1.5944530324212172,1.637,1.61,1.590485450609986
2025/12/02 00:00,2.52,2.24,2.06,1.76375,8.53,7.97,8.01,7.984425120513438,216.119995,224.179993,225.639999,225.89460557504447,6.84,6.33,6.167324106324313,,,,1.628,1.619,1.588660007708747,1.628,1.619,1.5913383504284753
2025/12/02 00:00,2.5,2.21,2.05,1.7624999999999997,8.53,7.97,8.0,7.976132406605946,216.360001,224.179993,225.399994,226.05216153284647,6.85,6.34,6.1545215912534275,,,,1.643,1.617,1.5944148315543167,1.643,1.617,1.592379517742869
2025/12/02 00:00,2.51,2.23,2.0547500000000003,1.7612499999999998,8.52,7.97,8.007019699618407,7.989627359675424,216.360001,224.179993,225.621749941143,225.66540285075908,6.85,6.36,6.165558414266899,,,,1.633,1.6142090593259755,1.594,1.633,1.612603450842206,1.594
2025/12/02 00:00,2.53,2.24,2.0555000000000003,1.76,8.52,7.96,8.00620254915538,7.98,216.360001,224.419998,225.3929945241982,225.889999,6.87,6.343689120413993,6.177729825951339,,,,1.634,1.6142446940958168,1.589,1.634,1.609540735847193,1.589
